,WholesalePrice
200,0.19790429941153806
201,0.19790429941153806
202,0.19790429941153806
203,0.19790429941153806
204,0.19790429941153806
205,0.19790429941153806
206,0.19790429941153806
207,0.1979042994115381
208,0.19790429941153806
209,0.19790429941153806
210,0.19790429941153806
211,0.19790429941153806
212,0.19790429941153806
213,0.1656395673039633
214,0.1656395673039633
215,0.1656395673039633
216,0.1656395673039633
217,0.1656395673039633
218,0.1656395673039633
219,0.1656395673039633
220,0.1656395673039633
221,0.1656395673039633
222,0.1656395673039633
223,0.19790429941153803
224,0.19790429941153806
225,0.1979042994115381
226,0.19790429941153806
227,0.19790429941153806
228,0.19790429941153806
229,0.19790429941153806
230,0.19790429941153806
231,0.19790429941153806
232,0.19790429941153806
233,0.19790429941153806
234,0.19790429941153806
235,0.19790429941153806
236,0.19790429941153806
237,0.19790429941153803
238,0.1656395673039633
239,0.1656395673039633
240,0.1656395673039633
241,0.1656395673039633
242,0.1656395673039633
243,0.1656395673039633
244,0.1656395673039633
245,0.1656395673039633
246,0.1656395673039633
247,0.19790429941153806
248,0.19790429941153806
249,0.19790429941153806
250,0.19790429941153806
251,0.19790429941153806
252,0.19790429941153806
253,0.19790429941153806
254,0.19790429941153806
255,0.19790429941153806
256,0.19790429941153806
257,0.19790429941153806
258,0.19790429941153806
259,0.19790429941153806
260,0.19790429941153806
261,0.19790429941153806
262,0.1656395673039633
263,0.1656395673039633
264,0.1656395673039633
265,0.1656395673039633
266,0.1656395673039633
267,0.1656395673039633
268,0.1656395673039633
269,0.1656395673039633
270,0.1656395673039633
271,0.1656395673039633
272,0.19790429941153806
273,0.19790429941153806
274,0.19790429941153806
275,0.19790429941153806
276,0.19790429941153806
277,0.19790429941153806
278,0.19790429941153803
279,0.19790429941153806
280,0.19790429941153806
281,0.19790429941153806
282,0.19790429941153806
283,0.19790429941153806
284,0.1656395673039633
285,0.1656395673039633
286,0.1656395673039633
287,0.1656395673039633
288,0.1656395673039633
289,0.1656395673039633
290,0.1656395673039633
291,0.1656395673039633
292,0.1656395673039633
293,0.1656395673039633
294,0.1656395673039633
295,0.1656395673039633
296,0.1656395673039633
297,0.1656395673039633
298,0.1656395673039633
299,0.1656395673039633
300,0.1656395673039633
301,0.1656395673039633
302,0.1656395673039633
303,0.1656395673039633
304,0.1656395673039633
305,0.1656395673039633
306,0.1656395673039633
307,0.1656395673039633
308,0.1656395673039633
309,0.1656395673039633
310,0.1656395673039633
311,0.1656395673039633
312,0.1656395673039633
313,0.1656395673039633
314,0.1656395673039633
315,0.1656395673039633
316,0.16563956730396331
317,0.1656395673039633
318,0.1656395673039633
319,0.1656395673039633
320,0.1656395673039633
321,0.1656395673039633
322,0.1656395673039633
323,0.1656395673039633
324,0.1656395673039633
325,0.1656395673039633
326,0.1656395673039633
327,0.1656395673039633
328,0.1656395673039633
329,0.1656395673039633
330,0.1656395673039633
331,0.1656395673039633
332,0.1656395673039633
333,0.1656395673039633
334,0.1656395673039633
335,0.1656395673039633
336,0.1656395673039633
337,0.1656395673039633
338,0.1656395673039633
339,0.1656395673039633
340,0.1656395673039633
341,0.1656395673039633
342,0.1656395673039633
343,0.1656395673039633
344,0.1656395673039633
345,0.1656395673039633
346,0.1656395673039633
347,0.16563956730396331
348,0.1656395673039633
349,0.1656395673039633
350,0.1656395673039633
351,0.1656395673039633
352,0.1656395673039633
353,0.1656395673039633
354,0.1656395673039633
355,0.1656395673039633
356,0.1656395673039633
357,0.1656395673039633
358,0.1656395673039633
359,0.1656395673039633
360,0.1656395673039633
361,0.1656395673039633
362,0.1656395673039633
363,0.1656395673039633
364,0.1656395673039633
365,0.1656395673039633
366,0.1656395673039633
367,0.1656395673039633
368,0.1656395673039633
369,0.1656395673039633
370,0.1656395673039633
371,0.1656395673039633
372,0.1656395673039633
373,0.1656395673039633
374,0.1656395673039633
375,0.1656395673039633
376,0.1656395673039633
377,0.1656395673039633
378,0.1656395673039633
379,0.1656395673039633
380,0.1656395673039633
381,0.1656395673039633
382,0.1656395673039633
383,0.1656395673039633
384,0.1656395673039633
385,0.1656395673039633
386,0.1656395673039633
387,0.1656395673039633
388,0.1656395673039633
389,0.1656395673039633
390,0.1656395673039633
391,0.1656395673039633
392,0.1656395673039633
393,0.1656395673039633
394,0.1656395673039633
395,0.1656395673039633
396,0.1656395673039633
397,0.1656395673039633
398,0.1656395673039633
399,0.1656395673039633
400,0.1656395673039633
401,0.1656395673039633
402,0.1656395673039633
403,0.1656395673039633
404,0.1656395673039633
405,0.1656395673039633
406,0.1656395673039633
407,0.1656395673039633
408,0.1656395673039633
409,0.1656395673039633
410,0.1656395673039633
411,0.1656395673039633
412,0.1656395673039633
413,0.1656395673039633
414,0.1656395673039633
415,0.1656395673039633
416,0.1656395673039633
417,0.1656395673039633
418,0.1656395673039633
419,0.1656395673039633
420,0.1656395673039633
421,0.1656395673039633
422,0.1656395673039633
423,0.1656395673039633
424,0.19790429941153803
425,0.19790429941153806
426,0.19790429941153806
427,0.16563956730396331
428,0.1656395673039633
429,0.1656395673039633
430,0.1656395673039633
431,0.1656395673039633
432,0.1656395673039633
433,0.1656395673039633
434,0.1656395673039633
435,0.1656395673039633
436,0.1656395673039633
437,0.1656395673039633
438,0.1656395673039633
439,0.1656395673039633
440,0.1656395673039633
441,0.1656395673039633
442,0.1656395673039633
443,0.1656395673039633
444,0.1656395673039633
445,0.1656395673039633
446,0.1656395673039633
447,0.1656395673039633
448,0.1656395673039633
449,0.1656395673039633
450,0.1656395673039633
451,0.1656395673039633
452,0.1656395673039633
453,0.1656395673039633
454,0.1656395673039633
455,0.1656395673039633
456,0.1656395673039633
457,0.1656395673039633
458,0.1656395673039633
459,0.1656395673039633
460,0.1656395673039633
461,0.1656395673039633
462,0.1656395673039633
463,0.1656395673039633
464,0.1656395673039633
465,0.1656395673039633
466,0.19790429941153806
467,0.19790429941153806
468,0.19790429941153806
469,0.19790429941153806
470,0.19790429941153806
471,0.19790429941153806
472,0.19790429941153806
473,0.19790429941153806
474,0.19790429941153806
475,0.19790429941153803
476,0.1656395673039633
477,0.1656395673039633
478,0.1656395673039633
479,0.1656395673039633
480,0.1656395673039633
481,0.1656395673039633
482,0.1656395673039633
483,0.1656395673039633
484,0.1656395673039633
485,0.1656395673039633
486,0.1656395673039633
487,0.1656395673039633
488,0.1656395673039633
489,0.1656395673039633
490,0.1656395673039633
491,0.1656395673039633
492,0.1656395673039633
493,0.1656395673039633
494,0.1656395673039633
495,0.1656395673039633
496,0.1656395673039633
497,0.1656395673039633
498,0.1656395673039633
499,0.1656395673039633
500,0.1656395673039633
501,0.1656395673039633
502,0.1656395673039633
503,0.1656395673039633
504,0.1656395673039633
505,0.1656395673039633
506,0.1656395673039633
507,0.1656395673039633
508,0.1656395673039633
509,0.1656395673039633
510,0.1656395673039633
511,0.1656395673039633
512,0.1656395673039633
513,0.1656395673039633
514,0.1656395673039633
515,0.1656395673039633
516,0.1656395673039633
517,0.1656395673039633
518,0.16563956730396331
519,0.1656395673039633
520,0.1656395673039633
521,0.1656395673039633
522,0.1656395673039633
523,0.1656395673039633
524,0.1656395673039633
525,0.1656395673039633
526,0.1656395673039633
527,0.1656395673039633
528,0.1656395673039633
529,0.1656395673039633
530,0.1656395673039633
531,0.1656395673039633
532,0.1656395673039633
533,0.1656395673039633
534,0.1656395673039633
535,0.1656395673039633
536,0.1656395673039633
537,0.1656395673039633
538,0.1656395673039633
539,0.1656395673039633
540,0.1656395673039633
541,0.16563956730396331
542,0.1656395673039633
543,0.1656395673039633
544,0.1656395673039633
545,0.1656395673039633
546,0.1656395673039633
547,0.1656395673039633
548,0.1656395673039633
549,0.1656395673039633
550,0.1656395673039633
551,0.1656395673039633
552,0.1656395673039633
553,0.1656395673039633
554,0.1656395673039633
555,0.1656395673039633
556,0.1656395673039633
557,0.1656395673039633
558,0.1656395673039633
559,0.1656395673039633
560,0.1656395673039633
561,0.1656395673039633
562,0.1656395673039633
563,0.1656395673039633
564,0.1656395673039633
565,0.1656395673039633
566,0.1656395673039633
567,0.1656395673039633
568,0.1656395673039633
569,0.1656395673039633
570,0.1656395673039633
571,0.1656395673039633
572,0.1656395673039633
573,0.1656395673039633
574,0.1656395673039633
575,0.1656395673039633
576,0.1656395673039633
577,0.1656395673039633
578,0.1656395673039633
579,0.1656395673039633
580,0.1656395673039633
581,0.1656395673039633
582,0.1656395673039633
583,0.1656395673039633
584,0.1656395673039633
585,0.1656395673039633
586,0.1656395673039633
587,0.1656395673039633
588,0.1656395673039633
589,0.1656395673039633
590,0.1656395673039633
591,0.1656395673039633
592,0.1656395673039633
593,0.1979042994115381
594,0.19790429941153806
595,0.1656395673039633
596,0.1656395673039633
597,0.1656395673039633
598,0.1656395673039633
599,0.1656395673039633
600,0.1656395673039633
601,0.1656395673039633
602,0.1656395673039633
603,0.1656395673039633
604,0.1656395673039633
605,0.1656395673039633
606,0.1656395673039633
607,0.19790429941153803
608,0.19790429941153806
609,0.19790429941153806
610,0.19790429941153806
611,0.19790429941153806
612,0.19790429941153806
613,0.19790429941153806
614,0.19790429941153806
615,0.19790429941153806
616,0.19790429941153806
617,0.19790429941153806
618,0.19790429941153806
619,0.19790429941153806
620,0.19790429941153806
621,0.1656395673039633
622,0.1656395673039633
623,0.1656395673039633
624,0.1656395673039633
625,0.1656395673039633
626,0.1656395673039633
627,0.1656395673039633
628,0.1656395673039633
629,0.1656395673039633
630,0.1656395673039633
631,0.1656395673039633
632,0.1656395673039633
633,0.1656395673039633
634,0.1656395673039633
635,0.1656395673039633
636,0.1656395673039633
637,0.1656395673039633
638,0.1656395673039633
639,0.1656395673039633
640,0.1656395673039633
641,0.1656395673039633
642,0.1656395673039633
643,0.1656395673039633
644,0.1656395673039633
645,0.1656395673039633
646,0.1656395673039633
647,0.1656395673039633
648,0.1656395673039633
649,0.1656395673039633
650,0.1656395673039633
651,0.1656395673039633
652,0.1656395673039633
653,0.1656395673039633
654,0.1656395673039633
655,0.1656395673039633
656,0.1656395673039633
657,0.1656395673039633
658,0.1656395673039633
659,0.1656395673039633
660,0.1656395673039633
661,0.1656395673039633
662,0.1656395673039633
663,0.1656395673039633
664,0.1656395673039633
665,0.1656395673039633
666,0.1656395673039633
667,0.1656395673039633
668,0.1656395673039633
669,0.1656395673039633
670,0.1656395673039633
671,0.1656395673039633
672,0.1656395673039633
673,0.1656395673039633
674,0.1656395673039633
675,0.1656395673039633
676,0.1656395673039633
677,0.1656395673039633
678,0.1656395673039633
679,0.1656395673039633
680,0.1656395673039633
681,0.1656395673039633
682,0.1656395673039633
683,0.1656395673039633
684,0.1656395673039633
685,0.1656395673039633
686,0.1656395673039633
687,0.1656395673039633
688,0.1656395673039633
689,0.1656395673039633
690,0.1656395673039633
691,0.1656395673039633
692,0.1656395673039633
693,0.1656395673039633
694,0.1656395673039633
695,0.1656395673039633
696,0.1656395673039633
697,0.1656395673039633
698,0.1656395673039633
699,0.1656395673039633
700,0.1656395673039633
701,0.1656395673039633
702,0.1656395673039633
703,0.1656395673039633
704,0.1656395673039633
705,0.19790429941153806
706,0.19790429941153803
707,0.1656395673039633
708,0.1656395673039633
709,0.1656395673039633
710,0.1656395673039633
711,0.1656395673039633
712,0.16563956730396334
713,0.19790429941153806
714,0.19790429941153806
715,0.19790429941153806
716,0.16563956730396331
717,0.1656395673039633
718,0.1656395673039633
719,0.1656395673039633
720,0.1656395673039633
721,0.1656395673039633
722,0.1656395673039633
723,0.1656395673039633
724,0.1656395673039633
725,0.1656395673039633
726,0.1656395673039633
727,0.1656395673039633
728,0.1656395673039633
729,0.1656395673039633
730,0.1656395673039633
731,0.1656395673039633
732,0.1656395673039633
733,0.1656395673039633
734,0.1656395673039633
735,0.1656395673039633
736,0.1656395673039633
737,0.1656395673039633
738,0.1656395673039633
739,0.1656395673039633
740,0.1656395673039633
741,0.1656395673039633
742,0.1656395673039633
743,0.1656395673039633
744,0.1656395673039633
745,0.1656395673039633
746,0.1656395673039633
747,0.1656395673039633
748,0.1656395673039633
749,0.1656395673039633
750,0.1656395673039633
751,0.1656395673039633
752,0.1656395673039633
753,0.1656395673039633
754,0.1656395673039633
755,0.1656395673039633
756,0.1656395673039633
757,0.1656395673039633
758,0.1656395673039633
759,0.1656395673039633
760,0.1656395673039633
761,0.1656395673039633
762,0.1656395673039633
763,0.1656395673039633
764,0.1656395673039633
765,0.16563956730396331
766,0.1656395673039633
767,0.1656395673039633
768,0.1656395673039633
769,0.1656395673039633
770,0.1656395673039633
771,0.1656395673039633
772,0.1656395673039633
773,0.1656395673039633
774,0.1656395673039633
775,0.1656395673039633
776,0.1656395673039633
777,0.1656395673039633
778,0.1656395673039633
779,0.1656395673039633
780,0.1656395673039633
781,0.1656395673039633
782,0.1656395673039633
783,0.1656395673039633
784,0.19790429941153806
785,0.19790429941153806
786,0.19790429941153806
787,0.19790429941153806
788,0.19790429941153806
789,0.1656395673039633
790,0.1656395673039633
791,0.1656395673039633
792,0.1656395673039633
793,0.1656395673039633
794,0.1656395673039633
795,0.1656395673039633
796,0.1656395673039633
797,0.1656395673039633
798,0.1656395673039633
799,0.16563956730396331
800,0.1656395673039633
801,0.1656395673039633
802,0.1656395673039633
803,0.1656395673039633
804,0.1656395673039633
805,0.1656395673039633
806,0.1656395673039633
807,0.1656395673039633
808,0.1656395673039633
809,0.19790429941153806
810,0.19790429941153806
811,0.19790429941153806
812,0.1656395673039633
813,0.1656395673039633
814,0.1656395673039633
815,0.1656395673039633
816,0.16563956730396331
817,0.1656395673039633
818,0.1656395673039633
819,0.1656395673039633
820,0.1656395673039633
821,0.1656395673039633
822,0.1656395673039633
823,0.1656395673039633
824,0.1656395673039633
825,0.1656395673039633
826,0.1656395673039633
827,0.1656395673039633
828,0.1656395673039633
829,0.1656395673039633
830,0.1656395673039633
831,0.1656395673039633
832,0.16563956730396331
833,0.1656395673039633
834,0.1656395673039633
835,0.1656395673039633
836,0.1656395673039633
837,0.1656395673039633
838,0.1656395673039633
839,0.1656395673039633
840,0.1656395673039633
841,0.1656395673039633
842,0.1656395673039633
843,0.1656395673039633
844,0.1656395673039633
845,0.1656395673039633
846,0.1656395673039633
847,0.19790429941153803
848,0.19790429941153806
849,0.19790429941153806
850,0.19790429941153806
851,0.19790429941153806
852,0.19790429941153806
853,0.19790429941153806
854,0.19790429941153806
855,0.19790429941153806
856,0.19790429941153806
857,0.19790429941153806
858,0.19790429941153806
859,0.19790429941153806
860,0.19790429941153806
861,0.19790429941153803
862,0.1656395673039633
863,0.1656395673039633
864,0.1656395673039633
865,0.1656395673039633
866,0.1656395673039633
867,0.1656395673039633
868,0.1656395673039633
869,0.1656395673039633
870,0.1656395673039633
871,0.19790429941153806
872,0.19790429941153806
873,0.19790429941153806
874,0.19790429941153806
875,0.19790429941153806
876,0.19790429941153806
877,0.1979042994115381
878,0.19790429941153806
879,0.19790429941153806
880,0.19790429941153806
881,0.19790429941153806
882,0.19790429941153806
883,0.19790429941153806
884,0.19790429941153806
885,0.1656395673039633
886,0.1656395673039633
887,0.1656395673039633
888,0.1656395673039633
889,0.1656395673039633
890,0.1656395673039633
891,0.1656395673039633
892,0.1656395673039633
893,0.1656395673039633
894,0.1656395673039633
895,0.19790429941153806
896,0.19790429941153806
897,0.19790429941153806
898,0.19790429941153806
899,0.19790429941153806
900,0.19790429941153806
901,0.19790429941153806
902,0.19790429941153806
903,0.19790429941153806
904,0.19790429941153806
905,0.19790429941153806
906,0.19790429941153806
907,0.1979042994115381
908,0.19790429941153806
909,0.1656395673039633
910,0.1656395673039633
911,0.1656395673039633
912,0.1656395673039633
913,0.1656395673039633
914,0.1656395673039633
915,0.1656395673039633
916,0.1656395673039633
917,0.1656395673039633
918,0.1656395673039633
919,0.1656395673039633
920,0.19790429941153806
921,0.19790429941153806
922,0.19790429941153806
923,0.19790429941153806
924,0.19790429941153806
925,0.19790429941153803
926,0.19790429941153803
927,0.19790429941153803
928,0.1656395673039633
929,0.19790429941153806
930,0.19790429941153806
931,0.1979042994115381
932,0.1656395673039633
933,0.1656395673039633
934,0.1656395673039633
935,0.1656395673039633
936,0.16563956730396331
937,0.1656395673039633
938,0.1656395673039633
939,0.1656395673039633
940,0.1656395673039633
941,0.1656395673039633
942,0.1656395673039633
943,0.1656395673039633
944,0.1656395673039633
945,0.1656395673039633
946,0.1656395673039633
947,0.1656395673039633
948,0.1656395673039633
949,0.1656395673039633
950,0.1656395673039633
951,0.1656395673039633
952,0.1656395673039633
953,0.1656395673039633
954,0.1656395673039633
955,0.1656395673039633
956,0.1656395673039633
957,0.1656395673039633
958,0.1656395673039633
959,0.1656395673039633
960,0.1656395673039633
961,0.1656395673039633
962,0.1656395673039633
963,0.1656395673039633
964,0.1656395673039633
965,0.1656395673039633
966,0.1656395673039633
967,0.1656395673039633
968,0.1656395673039633
969,0.1656395673039633
970,0.1656395673039633
971,0.1656395673039633
972,0.1656395673039633
973,0.1656395673039633
974,0.1656395673039633
975,0.1656395673039633
976,0.1656395673039633
977,0.1656395673039633
978,0.1656395673039633
979,0.1656395673039633
980,0.1656395673039633
981,0.1656395673039633
982,0.1656395673039633
983,0.1656395673039633
984,0.1656395673039633
985,0.1656395673039633
986,0.1656395673039633
987,0.1656395673039633
988,0.1656395673039633
989,0.1656395673039633
990,0.1656395673039633
991,0.1656395673039633
992,0.1656395673039633
993,0.1656395673039633
994,0.1656395673039633
995,0.1656395673039633
996,0.1656395673039633
997,0.1656395673039633
998,0.1656395673039633
999,0.1656395673039633
1000,0.1656395673039633
1001,0.16563956730396331
1002,0.1656395673039633
1003,0.1656395673039633
1004,0.1656395673039633
1005,0.1656395673039633
1006,0.1656395673039633
1007,0.1656395673039633
1008,0.1656395673039633
1009,0.1656395673039633
1010,0.1656395673039633
1011,0.1656395673039633
1012,0.1656395673039633
1013,0.1656395673039633
1014,0.1656395673039633
1015,0.1656395673039633
1016,0.1656395673039633
1017,0.1656395673039633
1018,0.1656395673039633
1019,0.1656395673039633
1020,0.1656395673039633
1021,0.1656395673039633
1022,0.1656395673039633
1023,0.1656395673039633
1024,0.1656395673039633
1025,0.1656395673039633
1026,0.1656395673039633
1027,0.16563956730396331
1028,0.1656395673039633
1029,0.1656395673039633
1030,0.1656395673039633
1031,0.1656395673039633
1032,0.1656395673039633
1033,0.1656395673039633
1034,0.1656395673039633
1035,0.1656395673039633
1036,0.1656395673039633
1037,0.1656395673039633
1038,0.1656395673039633
1039,0.1656395673039633
1040,0.1656395673039633
1041,0.1656395673039633
1042,0.1656395673039633
1043,0.1656395673039633
1044,0.1656395673039633
1045,0.1656395673039633
1046,0.1656395673039633
1047,0.1656395673039633
1048,0.1656395673039633
1049,0.19790429941153806
1050,0.1979042994115381
1051,0.19790429941153806
1052,0.1656395673039633
1053,0.1656395673039633
1054,0.1656395673039633
1055,0.1656395673039633
1056,0.1656395673039633
1057,0.1656395673039633
1058,0.1656395673039633
1059,0.1656395673039633
1060,0.1656395673039633
1061,0.1656395673039633
1062,0.1656395673039633
1063,0.1656395673039633
1064,0.1656395673039633
1065,0.1656395673039633
1066,0.1656395673039633
1067,0.1656395673039633
1068,0.1656395673039633
1069,0.1656395673039633
1070,0.1656395673039633
1071,0.1656395673039633
1072,0.1656395673039633
1073,0.1656395673039633
1074,0.1656395673039633
1075,0.1656395673039633
1076,0.1656395673039633
1077,0.1656395673039633
1078,0.1656395673039633
1079,0.1656395673039633
1080,0.1656395673039633
1081,0.1656395673039633
1082,0.1656395673039633
1083,0.1656395673039633
1084,0.1656395673039633
1085,0.1656395673039633
1086,0.1656395673039633
1087,0.1656395673039633
1088,0.1656395673039633
1089,0.1656395673039633
1090,0.1656395673039633
1091,0.1656395673039633
1092,0.1656395673039633
1093,0.1656395673039633
1094,0.1656395673039633
1095,0.1656395673039633
1096,0.1656395673039633
1097,0.1656395673039633
1098,0.1656395673039633
1099,0.1656395673039633
1100,0.1656395673039633
1101,0.1656395673039633
1102,0.1656395673039633
1103,0.1656395673039633
1104,0.1656395673039633
1105,0.1656395673039633
1106,0.1656395673039633
1107,0.1656395673039633
1108,0.1656395673039633
1109,0.1656395673039633
1110,0.1656395673039633
1111,0.1656395673039633
1112,0.1656395673039633
1113,0.1656395673039633
1114,0.1656395673039633
1115,0.1656395673039633
1116,0.1656395673039633
1117,0.1656395673039633
1118,0.1656395673039633
1119,0.1656395673039633
1120,0.1656395673039633
1121,0.1656395673039633
1122,0.19790429941153806
1123,0.1656395673039633
1124,0.1656395673039633
1125,0.1656395673039633
1126,0.1656395673039633
1127,0.1656395673039633
1128,0.1656395673039633
1129,0.1656395673039633
1130,0.1656395673039633
1131,0.1656395673039633
1132,0.1656395673039633
1133,0.1656395673039633
1134,0.1656395673039633
1135,0.1656395673039633
1136,0.1656395673039633
1137,0.1656395673039633
1138,0.1656395673039633
1139,0.1656395673039633
1140,0.1656395673039633
1141,0.1656395673039633
1142,0.1656395673039633
1143,0.1656395673039633
1144,0.1656395673039633
1145,0.1656395673039633
1146,0.1656395673039633
1147,0.1656395673039633
1148,0.1656395673039633
1149,0.1656395673039633
1150,0.1656395673039633
1151,0.1656395673039633
1152,0.1656395673039633
1153,0.1656395673039633
1154,0.1656395673039633
1155,0.1656395673039633
1156,0.1656395673039633
1157,0.1656395673039633
1158,0.1656395673039633
1159,0.1656395673039633
1160,0.1656395673039633
1161,0.1656395673039633
1162,0.1656395673039633
1163,0.1656395673039633
1164,0.1656395673039633
1165,0.1656395673039633
1166,0.1656395673039633
1167,0.1656395673039633
1168,0.1656395673039633
1169,0.1656395673039633
1170,0.1656395673039633
1171,0.1656395673039633
1172,0.1656395673039633
1173,0.1656395673039633
1174,0.1656395673039633
1175,0.1656395673039633
1176,0.1656395673039633
1177,0.1656395673039633
1178,0.1656395673039633
1179,0.1656395673039633
1180,0.1656395673039633
1181,0.1656395673039633
1182,0.1656395673039633
1183,0.1656395673039633
1184,0.1656395673039633
1185,0.19790429941153806
1186,0.19790429941153806
1187,0.19790429941153806
1188,0.19790429941153806
1189,0.19790429941153806
1190,0.19790429941153806
1191,0.19790429941153806
1192,0.19790429941153806
1193,0.19790429941153806
1194,0.19790429941153806
1195,0.19790429941153806
1196,0.1979042994115381
1197,0.1656395673039633
1198,0.1656395673039633
1199,0.1656395673039633
1200,0.1656395673039633
1201,0.1656395673039633
1202,0.1656395673039633
1203,0.1656395673039633
1204,0.1656395673039633
1205,0.1656395673039633
1206,0.1656395673039633
1207,0.1656395673039633
1208,0.1656395673039633
1209,0.1656395673039633
1210,0.1656395673039633
1211,0.1656395673039633
1212,0.1656395673039633
1213,0.1656395673039633
1214,0.1656395673039633
1215,0.1656395673039633
1216,0.1656395673039633
1217,0.1656395673039633
1218,0.19790429941153806
1219,0.1979042994115381
1220,0.1656395673039633
1221,0.1656395673039633
1222,0.1656395673039633
1223,0.1656395673039633
1224,0.1656395673039633
1225,0.1656395673039633
1226,0.1656395673039633
1227,0.1656395673039633
1228,0.1656395673039633
1229,0.1656395673039633
1230,0.1656395673039633
1231,0.1656395673039633
1232,0.19790429941153806
1233,0.19790429941153806
1234,0.19790429941153806
1235,0.19790429941153806
1236,0.19790429941153806
1237,0.19790429941153806
1238,0.19790429941153806
1239,0.19790429941153806
1240,0.19790429941153806
1241,0.19790429941153806
1242,0.19790429941153806
1243,0.19790429941153806
1244,0.19790429941153806
1245,0.1656395673039633
1246,0.1656395673039633
1247,0.1656395673039633
