,WholesalePrice
108,0.042245714760661544
109,0.042245714760661544
110,0.042245714760661544
111,0.042245714760661544
112,0.042245714760661544
113,0.042245714760661544
114,0.042245714760661544
115,0.042245714760661544
116,0.042245714760661544
117,0.042245714760661544
118,0.03665126484259499
119,0.03665126484259499
120,0.03665126484259499
121,0.03665126484259499
122,0.03665126484259499
123,0.03665126484259499
124,0.03665126484259499
125,0.03665126484259499
126,0.03665126484259499
127,0.03665126484259499
128,0.03665126484259499
129,0.03665126484259499
130,0.03665126484259499
131,0.03665126484259499
132,0.04224571476066154
133,0.03665126484259499
134,0.03665126484259499
135,0.03665126484259499
136,0.042245714760661544
137,0.042245714760661544
138,0.042245714760661544
139,0.042245714760661544
140,0.03665126484259499
141,0.03665126484259499
142,0.03665126484259499
143,0.03665126484259499
144,0.03665126484259499
145,0.03665126484259499
146,0.03665126484259499
147,0.03665126484259499
148,0.03665126484259499
149,0.03665126484259499
150,0.03665126484259499
151,0.03665126484259499
152,0.03665126484259499
153,0.03665126484259499
154,0.042245714760661544
155,0.042245714760661544
156,0.042245714760661544
157,0.042245714760661544
158,0.042245714760661544
159,0.042245714760661544
160,0.042245714760661544
161,0.042245714760661544
162,0.042245714760661544
163,0.042245714760661544
164,0.042245714760661544
165,0.03665126484259499
166,0.03665126484259499
167,0.03665126484259499
168,0.03665126484259499
169,0.03665126484259499
170,0.03665126484259499
171,0.03665126484259499
172,0.03665126484259499
173,0.03665126484259499
174,0.03665126484259499
175,0.042245714760661544
176,0.042245714760661544
177,0.042245714760661544
178,0.042245714760661544
179,0.042245714760661544
180,0.042245714760661544
181,0.042245714760661544
182,0.042245714760661544
183,0.042245714760661544
184,0.042245714760661544
185,0.042245714760661544
186,0.042245714760661544
187,0.042245714760661544
188,0.042245714760661544
189,0.042245714760661544
190,0.03665126484259499
191,0.03665126484259499
192,0.03665126484259499
193,0.03665126484259499
194,0.03665126484259499
195,0.03665126484259499
196,0.03665126484259499
197,0.03665126484259499
198,0.03665126484259499
199,0.042245714760661544
200,0.042245714760661544
201,0.042245714760661544
202,0.042245714760661544
203,0.042245714760661544
204,0.042245714760661544
205,0.042245714760661544
206,0.042245714760661544
207,0.042245714760661544
208,0.042245714760661544
209,0.042245714760661544
210,0.042245714760661544
211,0.042245714760661544
212,0.042245714760661544
213,0.042245714760661544
214,0.03665126484259499
215,0.03665126484259499
216,0.03665126484259499
217,0.03665126484259499
218,0.03665126484259499
219,0.03665126484259499
220,0.03665126484259499
221,0.03665126484259499
222,0.042245714760661544
223,0.042245714760661544
224,0.042245714760661544
225,0.042245714760661544
226,0.042245714760661544
227,0.060820028346665174
228,0.060820028346665174
229,0.042245714760661544
230,0.042245714760661544
231,0.042245714760661544
232,0.06082002834666518
233,0.06082002834666518
234,0.060820028346665174
235,0.06082002834666518
236,0.042245714760661544
237,0.042245714760661544
238,0.042245714760661544
239,0.042245714760661544
240,0.042245714760661544
241,0.042245714760661544
242,0.03665126484259499
243,0.03665126484259499
244,0.03665126484259499
245,0.03665126484259499
246,0.042245714760661544
247,0.042245714760661544
248,0.042245714760661544
249,0.060820028346665174
250,0.06082002834666518
251,0.060820028346665174
252,0.06082002834666518
253,0.060820028346665174
254,0.06082002834666519
255,0.06082002834666518
256,0.060820028346665174
257,0.060820028346665174
258,0.06082002834666518
259,0.06082002834666518
260,0.06082002834666518
261,0.042245714760661544
262,0.042245714760661544
263,0.042245714760661544
264,0.03665126484259499
265,0.03665126484259499
266,0.03665126484259499
267,0.03665126484259499
268,0.03665126484259499
269,0.03665126484259499
270,0.042245714760661544
271,0.042245714760661544
272,0.042245714760661544
273,0.042245714760661544
274,0.042245714760661544
275,0.042245714760661544
276,0.042245714760661544
277,0.042245714760661544
278,0.042245714760661544
279,0.042245714760661544
280,0.042245714760661544
281,0.042245714760661544
282,0.042245714760661544
283,0.042245714760661544
284,0.042245714760661544
285,0.042245714760661544
286,0.03665126484259499
287,0.03665126484259499
288,0.03665126484259499
289,0.03665126484259499
290,0.03665126484259499
291,0.03665126484259499
292,0.03665126484259499
293,0.03665126484259499
294,0.03665126484259499
295,0.03665126484259499
296,0.03665126484259499
297,0.03665126484259499
298,0.03665126484259499
299,0.03665126484259499
300,0.03665126484259499
301,0.03665126484259499
302,0.03665126484259499
303,0.042245714760661544
304,0.042245714760661544
305,0.042245714760661544
306,0.042245714760661544
307,0.042245714760661544
308,0.03665126484259499
309,0.03665126484259499
310,0.03665126484259499
311,0.03665126484259499
312,0.03665126484259499
313,0.03665126484259499
314,0.03665126484259499
315,0.03665126484259499
316,0.03665126484259499
317,0.03665126484259499
318,0.03665126484259499
319,0.03665126484259499
320,0.03665126484259499
321,0.03665126484259499
322,0.03665126484259499
323,0.04224571476066155
324,0.042245714760661544
325,0.042245714760661544
326,0.042245714760661544
327,0.042245714760661544
328,0.042245714760661544
329,0.042245714760661544
330,0.042245714760661544
331,0.042245714760661544
332,0.03665126484259499
333,0.03665126484259499
334,0.03665126484259499
335,0.03665126484259499
336,0.03665126484259499
337,0.03665126484259499
338,0.03665126484259499
339,0.03665126484259499
340,0.03665126484259499
341,0.03665126484259499
342,0.03665126484259499
343,0.03665126484259499
344,0.042245714760661544
345,0.042245714760661544
346,0.042245714760661544
347,0.042245714760661544
348,0.042245714760661544
349,0.042245714760661544
350,0.042245714760661544
351,0.042245714760661544
352,0.042245714760661544
353,0.042245714760661544
354,0.042245714760661544
355,0.042245714760661544
356,0.042245714760661544
357,0.03665126484259499
358,0.03665126484259499
359,0.03665126484259499
360,0.03665126484259499
361,0.03665126484259499
362,0.03665126484259499
363,0.03665126484259499
364,0.03665126484259499
365,0.03665126484259499
366,0.03665126484259499
367,0.03665126484259499
368,0.03665126484259499
369,0.042245714760661544
370,0.042245714760661544
371,0.042245714760661544
372,0.042245714760661544
373,0.042245714760661544
374,0.042245714760661544
375,0.042245714760661544
376,0.042245714760661544
377,0.042245714760661544
378,0.042245714760661544
379,0.042245714760661544
380,0.042245714760661544
381,0.03665126484259499
382,0.03665126484259499
383,0.03665126484259499
384,0.03665126484259499
385,0.03665126484259499
386,0.03665126484259499
387,0.03665126484259499
388,0.03665126484259499
389,0.03665126484259499
390,0.03665126484259499
391,0.03665126484259499
392,0.042245714760661544
393,0.042245714760661544
394,0.042245714760661544
395,0.042245714760661544
396,0.042245714760661544
397,0.042245714760661544
398,0.042245714760661544
399,0.042245714760661544
400,0.042245714760661544
401,0.042245714760661544
402,0.04224571476066155
403,0.042245714760661544
404,0.042245714760661544
405,0.042245714760661544
406,0.03665126484259499
407,0.03665126484259499
408,0.03665126484259499
409,0.03665126484259499
410,0.03665126484259499
411,0.03665126484259499
412,0.03665126484259499
413,0.03665126484259499
414,0.03665126484259499
415,0.042245714760661544
416,0.042245714760661544
417,0.042245714760661544
418,0.042245714760661544
419,0.042245714760661544
420,0.042245714760661544
421,0.042245714760661544
422,0.042245714760661544
423,0.042245714760661544
424,0.042245714760661544
425,0.042245714760661544
426,0.042245714760661544
427,0.042245714760661544
428,0.042245714760661544
429,0.042245714760661544
430,0.03665126484259499
431,0.03665126484259499
432,0.03665126484259499
433,0.03665126484259499
434,0.03665126484259499
435,0.03665126484259499
436,0.03665126484259499
437,0.03665126484259499
438,0.03665126484259499
439,0.042245714760661544
440,0.042245714760661544
441,0.042245714760661544
442,0.042245714760661544
443,0.042245714760661544
444,0.042245714760661544
445,0.042245714760661544
446,0.042245714760661544
447,0.042245714760661544
448,0.042245714760661544
449,0.042245714760661544
450,0.042245714760661544
451,0.042245714760661544
452,0.042245714760661544
453,0.042245714760661544
454,0.03665126484259499
455,0.03665126484259499
456,0.03665126484259499
457,0.03665126484259499
458,0.03665126484259499
459,0.03665126484259499
460,0.03665126484259499
461,0.03665126484259499
462,0.03665126484259499
463,0.042245714760661544
464,0.042245714760661544
465,0.042245714760661544
466,0.042245714760661544
467,0.042245714760661544
468,0.042245714760661544
469,0.042245714760661544
470,0.042245714760661544
471,0.042245714760661544
472,0.042245714760661544
473,0.042245714760661544
474,0.042245714760661544
475,0.042245714760661544
476,0.042245714760661544
477,0.042245714760661544
478,0.042245714760661544
479,0.03665126484259499
480,0.03665126484259499
481,0.03665126484259499
482,0.03665126484259499
483,0.03665126484259499
484,0.03665126484259499
485,0.03665126484259499
486,0.03665126484259499
487,0.03665126484259499
488,0.03665126484259499
489,0.042245714760661544
490,0.042245714760661544
491,0.042245714760661544
492,0.042245714760661544
493,0.042245714760661544
494,0.042245714760661544
495,0.042245714760661544
496,0.04224571476066155
497,0.042245714760661544
498,0.042245714760661544
499,0.042245714760661544
500,0.042245714760661544
501,0.03665126484259499
502,0.03665126484259499
503,0.03665126484259499
504,0.03665126484259499
505,0.03665126484259499
506,0.03665126484259499
507,0.03665126484259499
508,0.03665126484259499
509,0.03665126484259499
510,0.03665126484259499
511,0.042245714760661544
512,0.042245714760661544
513,0.042245714760661544
514,0.042245714760661544
515,0.042245714760661544
516,0.042245714760661544
517,0.042245714760661544
518,0.042245714760661544
519,0.042245714760661544
520,0.042245714760661544
521,0.042245714760661544
522,0.042245714760661544
523,0.042245714760661544
524,0.04224571476066155
525,0.03665126484259499
526,0.03665126484259499
527,0.03665126484259499
528,0.03665126484259499
529,0.03665126484259499
530,0.03665126484259499
531,0.03665126484259499
532,0.03665126484259499
533,0.03665126484259499
534,0.03665126484259499
535,0.03665126484259499
536,0.03665126484259499
537,0.03665126484259499
538,0.03665126484259499
539,0.03665126484259499
540,0.03665126484259499
541,0.03665126484259499
542,0.03665126484259499
543,0.03665126484259499
544,0.03665126484259499
545,0.042245714760661544
546,0.042245714760661544
547,0.03665126484259499
548,0.03665126484259499
549,0.03665126484259499
550,0.03665126484259499
551,0.03665126484259499
552,0.03665126484259499
553,0.03665126484259499
554,0.03665126484259499
555,0.03665126484259499
556,0.03665126484259499
557,0.036651264842595
558,0.03665126484259499
559,0.03665126484259499
560,0.03665126484259499
561,0.03665126484259499
562,0.03665126484259499
563,0.03665126484259499
564,0.03665126484259499
565,0.03665126484259499
566,0.03665126484259499
567,0.03665126484259499
568,0.042245714760661544
569,0.042245714760661544
570,0.042245714760661544
571,0.042245714760661544
572,0.03665126484259499
573,0.03665126484259499
574,0.03665126484259499
575,0.03665126484259499
576,0.03665126484259499
577,0.03665126484259499
578,0.03665126484259499
579,0.03665126484259499
580,0.03665126484259499
581,0.03665126484259499
582,0.03665126484259499
583,0.03665126484259499
584,0.042245714760661544
585,0.042245714760661544
586,0.042245714760661544
587,0.042245714760661544
588,0.042245714760661544
589,0.042245714760661544
590,0.04224571476066155
591,0.042245714760661544
592,0.042245714760661544
593,0.042245714760661544
594,0.042245714760661544
595,0.042245714760661544
596,0.042245714760661544
597,0.042245714760661544
598,0.03665126484259499
599,0.03665126484259499
600,0.03665126484259499
601,0.03665126484259499
602,0.03665126484259499
603,0.03665126484259499
604,0.03665126484259499
605,0.03665126484259499
606,0.042245714760661544
607,0.042245714760661544
608,0.042245714760661544
609,0.042245714760661544
610,0.042245714760661544
611,0.042245714760661544
612,0.042245714760661544
613,0.042245714760661544
614,0.042245714760661544
615,0.042245714760661544
616,0.042245714760661544
617,0.060820028346665174
618,0.06082002834666518
619,0.042245714760661544
620,0.042245714760661544
621,0.042245714760661544
622,0.03665126484259499
623,0.03665126484259499
624,0.03665126484259499
625,0.03665126484259499
626,0.03665126484259499
627,0.03665126484259499
628,0.03665126484259499
629,0.03665126484259499
630,0.03665126484259499
631,0.03665126484259499
632,0.03665126484259499
633,0.03665126484259499
634,0.03665126484259499
635,0.03665126484259499
636,0.03665126484259499
637,0.03665126484259499
638,0.03665126484259499
639,0.03665126484259499
640,0.03665126484259499
641,0.03665126484259499
642,0.03665126484259499
643,0.03665126484259499
644,0.03665126484259499
645,0.03665126484259499
646,0.03665126484259499
647,0.03665126484259499
648,0.03665126484259499
649,0.03665126484259499
650,0.03665126484259499
651,0.03665126484259499
652,0.03665126484259499
653,0.03665126484259499
654,0.03665126484259499
655,0.03665126484259499
656,0.03665126484259499
657,0.03665126484259499
658,0.03665126484259499
659,0.03665126484259499
660,0.03665126484259499
661,0.03665126484259499
662,0.03665126484259499
663,0.03665126484259499
664,0.03665126484259499
665,0.03665126484259499
666,0.03665126484259499
667,0.03665126484259499
668,0.03665126484259499
669,0.03665126484259499
670,0.03665126484259499
671,0.03665126484259499
672,0.03665126484259499
673,0.03665126484259499
674,0.03665126484259499
675,0.03665126484259499
676,0.03665126484259499
677,0.03665126484259499
678,0.03665126484259499
679,0.03665126484259499
680,0.03665126484259499
681,0.042245714760661544
682,0.03665126484259499
683,0.03665126484259499
684,0.03665126484259499
685,0.03665126484259499
686,0.03665126484259499
687,0.042245714760661544
688,0.042245714760661544
689,0.042245714760661544
690,0.042245714760661544
691,0.042245714760661544
692,0.042245714760661544
693,0.04224571476066154
694,0.03665126484259499
695,0.03665126484259499
696,0.03665126484259499
697,0.03665126484259499
698,0.03665126484259499
699,0.03665126484259499
700,0.03665126484259499
701,0.03665126484259499
702,0.03665126484259499
703,0.042245714760661544
704,0.042245714760661544
705,0.042245714760661544
706,0.042245714760661544
707,0.042245714760661544
708,0.042245714760661544
709,0.042245714760661544
710,0.042245714760661544
711,0.042245714760661544
712,0.042245714760661544
713,0.042245714760661544
714,0.042245714760661544
715,0.042245714760661544
716,0.042245714760661544
717,0.03665126484259499
718,0.03665126484259499
719,0.03665126484259499
720,0.03665126484259499
721,0.03665126484259499
722,0.03665126484259499
723,0.03665126484259499
724,0.03665126484259499
725,0.03665126484259499
726,0.03665126484259499
727,0.03665126484259499
728,0.03665126484259499
729,0.03665126484259499
730,0.03665126484259499
731,0.03665126484259499
732,0.03665126484259499
733,0.03665126484259499
734,0.03665126484259499
735,0.03665126484259499
736,0.042245714760661544
737,0.042245714760661544
738,0.042245714760661544
739,0.042245714760661544
740,0.042245714760661544
741,0.03665126484259499
742,0.03665126484259499
743,0.03665126484259499
744,0.03665126484259499
745,0.03665126484259499
746,0.03665126484259499
747,0.03665126484259499
748,0.03665126484259499
749,0.03665126484259499
750,0.03665126484259499
751,0.03665126484259499
752,0.03665126484259499
753,0.042245714760661544
754,0.042245714760661544
755,0.042245714760661544
756,0.042245714760661544
757,0.042245714760661544
758,0.04224571476066154
759,0.042245714760661544
760,0.042245714760661544
761,0.042245714760661544
762,0.042245714760661544
763,0.042245714760661544
764,0.042245714760661544
765,0.03665126484259499
766,0.03665126484259499
767,0.03665126484259499
768,0.03665126484259499
769,0.03665126484259499
770,0.03665126484259499
771,0.03665126484259499
772,0.03665126484259499
773,0.03665126484259499
774,0.03665126484259499
775,0.042245714760661544
776,0.042245714760661544
777,0.042245714760661544
778,0.042245714760661544
779,0.042245714760661544
780,0.042245714760661544
781,0.042245714760661544
782,0.042245714760661544
783,0.042245714760661544
784,0.042245714760661544
785,0.042245714760661544
786,0.042245714760661544
787,0.042245714760661544
788,0.042245714760661544
789,0.042245714760661544
790,0.042245714760661544
791,0.03665126484259499
792,0.03665126484259499
793,0.03665126484259499
794,0.03665126484259499
795,0.03665126484259499
796,0.03665126484259499
797,0.03665126484259499
798,0.03665126484259499
799,0.042245714760661544
800,0.042245714760661544
801,0.042245714760661544
802,0.042245714760661544
803,0.042245714760661544
804,0.042245714760661544
805,0.042245714760661544
806,0.042245714760661544
807,0.042245714760661544
808,0.042245714760661544
809,0.042245714760661544
810,0.042245714760661544
811,0.042245714760661544
812,0.042245714760661544
813,0.042245714760661544
814,0.03665126484259499
815,0.03665126484259499
816,0.03665126484259499
817,0.03665126484259499
818,0.03665126484259499
819,0.03665126484259499
820,0.03665126484259499
821,0.03665126484259499
822,0.03665126484259499
823,0.03665126484259499
824,0.03665126484259499
825,0.042245714760661544
826,0.042245714760661544
827,0.042245714760661544
828,0.042245714760661544
829,0.042245714760661544
830,0.042245714760661544
831,0.042245714760661544
832,0.042245714760661544
833,0.042245714760661544
834,0.042245714760661544
835,0.042245714760661544
836,0.042245714760661544
837,0.042245714760661544
838,0.03665126484259499
839,0.03665126484259499
840,0.03665126484259499
841,0.03665126484259499
842,0.03665126484259499
843,0.03665126484259499
844,0.03665126484259499
845,0.03665126484259499
846,0.042245714760661544
847,0.042245714760661544
848,0.042245714760661544
849,0.042245714760661544
850,0.042245714760661544
851,0.042245714760661544
852,0.042245714760661544
853,0.06082002834666518
854,0.042245714760661544
855,0.042245714760661544
856,0.042245714760661544
857,0.06082002834666518
858,0.06082002834666518
859,0.06082002834666518
860,0.042245714760661544
861,0.042245714760661544
862,0.042245714760661544
863,0.04224571476066154
864,0.042245714760661544
865,0.042245714760661544
866,0.042245714760661544
867,0.03665126484259499
868,0.03665126484259499
869,0.03665126484259499
870,0.042245714760661544
871,0.042245714760661544
872,0.042245714760661544
873,0.042245714760661544
874,0.042245714760661544
875,0.042245714760661544
876,0.042245714760661544
877,0.042245714760661544
878,0.042245714760661544
879,0.042245714760661544
880,0.042245714760661544
881,0.042245714760661544
882,0.042245714760661544
883,0.042245714760661544
884,0.042245714760661544
885,0.042245714760661544
886,0.042245714760661544
887,0.03665126484259499
888,0.03665126484259499
889,0.03665126484259499
890,0.03665126484259499
891,0.03665126484259499
892,0.03665126484259499
893,0.03665126484259499
894,0.042245714760661544
895,0.042245714760661544
896,0.042245714760661544
897,0.060820028346665174
898,0.06082002834666518
899,0.060820028346665174
900,0.060820028346665174
901,0.06082002834666518
902,0.042245714760661544
903,0.042245714760661544
904,0.042245714760661544
905,0.042245714760661544
906,0.042245714760661544
907,0.042245714760661544
908,0.042245714760661544
909,0.042245714760661544
910,0.042245714760661544
911,0.03665126484259499
912,0.03665126484259499
913,0.03665126484259499
914,0.03665126484259499
915,0.03665126484259499
916,0.03665126484259499
917,0.03665126484259499
918,0.042245714760661544
919,0.042245714760661544
920,0.042245714760661544
921,0.042245714760661544
922,0.042245714760661544
923,0.042245714760661544
924,0.042245714760661544
925,0.042245714760661544
926,0.042245714760661544
927,0.042245714760661544
928,0.042245714760661544
929,0.042245714760661544
930,0.042245714760661544
931,0.042245714760661544
932,0.042245714760661544
933,0.042245714760661544
934,0.03665126484259499
935,0.03665126484259499
936,0.03665126484259499
937,0.03665126484259499
938,0.03665126484259499
939,0.03665126484259499
940,0.03665126484259499
941,0.03665126484259499
942,0.03665126484259499
943,0.042245714760661544
944,0.042245714760661544
945,0.042245714760661544
946,0.042245714760661544
947,0.042245714760661544
948,0.042245714760661544
949,0.042245714760661544
950,0.042245714760661544
951,0.042245714760661544
952,0.042245714760661544
953,0.042245714760661544
954,0.042245714760661544
955,0.042245714760661544
956,0.042245714760661544
957,0.042245714760661544
958,0.03665126484259499
959,0.03665126484259499
960,0.03665126484259499
961,0.03665126484259499
962,0.03665126484259499
963,0.03665126484259499
964,0.03665126484259499
965,0.03665126484259499
966,0.03665126484259499
967,0.03665126484259499
968,0.03665126484259499
969,0.03665126484259499
970,0.03665126484259499
971,0.03665126484259499
972,0.03665126484259499
973,0.03665126484259499
974,0.03665126484259499
975,0.03665126484259499
976,0.042245714760661544
977,0.042245714760661544
978,0.042245714760661544
979,0.042245714760661544
980,0.03665126484259499
981,0.03665126484259499
982,0.03665126484259499
983,0.03665126484259499
984,0.03665126484259499
985,0.03665126484259499
986,0.03665126484259499
987,0.03665126484259499
988,0.03665126484259499
989,0.03665126484259499
990,0.03665126484259499
991,0.03665126484259499
992,0.03665126484259499
993,0.03665126484259499
994,0.03665126484259499
995,0.03665126484259499
996,0.03665126484259499
997,0.03665126484259499
998,0.03665126484259499
999,0.03665126484259499
1000,0.03665126484259499
1001,0.03665126484259499
1002,0.042245714760661544
1003,0.03665126484259499
1004,0.03665126484259499
1005,0.03665126484259499
1006,0.03665126484259499
1007,0.03665126484259499
1008,0.03665126484259499
1009,0.03665126484259499
1010,0.03665126484259499
1011,0.03665126484259499
1012,0.03665126484259499
1013,0.03665126484259499
1014,0.03665126484259499
1015,0.042245714760661544
1016,0.042245714760661544
1017,0.042245714760661544
1018,0.042245714760661544
1019,0.042245714760661544
1020,0.042245714760661544
1021,0.042245714760661544
1022,0.042245714760661544
1023,0.042245714760661544
1024,0.042245714760661544
1025,0.042245714760661544
1026,0.042245714760661544
1027,0.042245714760661544
1028,0.042245714760661544
1029,0.03665126484259499
1030,0.03665126484259499
1031,0.03665126484259499
1032,0.03665126484259499
1033,0.03665126484259499
1034,0.03665126484259499
1035,0.03665126484259499
1036,0.03665126484259499
1037,0.03665126484259499
1038,0.03665126484259499
1039,0.03665126484259499
1040,0.042245714760661544
1041,0.042245714760661544
1042,0.042245714760661544
1043,0.042245714760661544
1044,0.042245714760661544
1045,0.042245714760661544
1046,0.042245714760661544
1047,0.042245714760661544
1048,0.042245714760661544
1049,0.042245714760661544
1050,0.042245714760661544
1051,0.042245714760661544
1052,0.042245714760661544
1053,0.042245714760661544
1054,0.042245714760661544
1055,0.03665126484259499
1056,0.03665126484259499
1057,0.03665126484259499
1058,0.03665126484259499
1059,0.03665126484259499
1060,0.03665126484259499
1061,0.03665126484259499
1062,0.03665126484259499
1063,0.03665126484259499
1064,0.042245714760661544
1065,0.042245714760661544
1066,0.042245714760661544
1067,0.042245714760661544
1068,0.042245714760661544
1069,0.042245714760661544
1070,0.042245714760661544
1071,0.042245714760661544
1072,0.042245714760661544
1073,0.042245714760661544
1074,0.042245714760661544
1075,0.042245714760661544
1076,0.04224571476066155
1077,0.03665126484259499
1078,0.03665126484259499
1079,0.03665126484259499
1080,0.03665126484259499
1081,0.03665126484259499
1082,0.03665126484259499
1083,0.03665126484259499
1084,0.03665126484259499
1085,0.03665126484259499
1086,0.03665126484259499
1087,0.03665126484259499
1088,0.03665126484259499
1089,0.042245714760661544
1090,0.03665126484259499
1091,0.03665126484259499
1092,0.03665126484259499
1093,0.03665126484259499
1094,0.03665126484259499
1095,0.03665126484259499
1096,0.03665126484259499
1097,0.042245714760661544
1098,0.042245714760661544
1099,0.042245714760661544
1100,0.042245714760661544
1101,0.03665126484259499
1102,0.03665126484259499
1103,0.03665126484259499
1104,0.03665126484259499
1105,0.03665126484259499
1106,0.03665126484259499
1107,0.03665126484259499
1108,0.03665126484259499
1109,0.03665126484259499
1110,0.03665126484259499
1111,0.042245714760661544
1112,0.042245714760661544
1113,0.042245714760661544
1114,0.042245714760661544
1115,0.042245714760661544
1116,0.042245714760661544
1117,0.042245714760661544
1118,0.042245714760661544
1119,0.042245714760661544
1120,0.042245714760661544
1121,0.042245714760661544
1122,0.042245714760661544
1123,0.042245714760661544
1124,0.042245714760661544
1125,0.03665126484259499
1126,0.03665126484259499
1127,0.03665126484259499
1128,0.03665126484259499
1129,0.03665126484259499
1130,0.03665126484259499
1131,0.03665126484259499
1132,0.03665126484259499
1133,0.03665126484259499
1134,0.03665126484259499
1135,0.03665126484259499
1136,0.042245714760661544
1137,0.042245714760661544
1138,0.042245714760661544
1139,0.042245714760661544
1140,0.042245714760661544
1141,0.042245714760661544
1142,0.042245714760661544
1143,0.042245714760661544
1144,0.042245714760661544
1145,0.042245714760661544
1146,0.042245714760661544
1147,0.042245714760661544
1148,0.042245714760661544
1149,0.042245714760661544
1150,0.03665126484259499
1151,0.03665126484259499
1152,0.03665126484259499
1153,0.03665126484259499
1154,0.03665126484259499
1155,0.03665126484259499
1156,0.03665126484259499
1157,0.03665126484259499
1158,0.03665126484259499
1159,0.03665126484259499
1160,0.03665126484259499
1161,0.042245714760661544
1162,0.042245714760661544
1163,0.042245714760661544
1164,0.042245714760661544
1165,0.042245714760661544
1166,0.042245714760661544
1167,0.042245714760661544
1168,0.042245714760661544
1169,0.042245714760661544
1170,0.042245714760661544
1171,0.042245714760661544
1172,0.042245714760661544
1173,0.042245714760661544
1174,0.03665126484259499
1175,0.03665126484259499
1176,0.03665126484259499
1177,0.03665126484259499
1178,0.03665126484259499
1179,0.03665126484259499
1180,0.03665126484259499
1181,0.03665126484259499
1182,0.03665126484259499
1183,0.042245714760661544
1184,0.042245714760661544
1185,0.042245714760661544
1186,0.042245714760661544
1187,0.042245714760661544
1188,0.042245714760661544
1189,0.042245714760661544
1190,0.042245714760661544
1191,0.042245714760661544
1192,0.042245714760661544
1193,0.042245714760661544
1194,0.060820028346665174
1195,0.042245714760661544
1196,0.042245714760661544
1197,0.042245714760661544
1198,0.042245714760661544
1199,0.03665126484259499
1200,0.03665126484259499
1201,0.03665126484259499
1202,0.03665126484259499
1203,0.03665126484259499
1204,0.03665126484259499
1205,0.03665126484259499
1206,0.03665126484259499
1207,0.042245714760661544
1208,0.042245714760661544
1209,0.042245714760661544
1210,0.042245714760661544
1211,0.042245714760661544
1212,0.042245714760661544
1213,0.042245714760661544
1214,0.042245714760661544
1215,0.042245714760661544
1216,0.042245714760661544
1217,0.042245714760661544
1218,0.042245714760661544
1219,0.042245714760661544
1220,0.042245714760661544
1221,0.042245714760661544
1222,0.04224571476066154
1223,0.03665126484259499
1224,0.03665126484259499
1225,0.03665126484259499
1226,0.03665126484259499
1227,0.03665126484259499
1228,0.03665126484259499
1229,0.03665126484259499
1230,0.042245714760661544
1231,0.042245714760661544
1232,0.042245714760661544
1233,0.042245714760661544
1234,0.042245714760661544
1235,0.042245714760661544
1236,0.042245714760661544
1237,0.042245714760661544
1238,0.042245714760661544
1239,0.042245714760661544
1240,0.042245714760661544
1241,0.06082002834666518
1242,0.06082002834666518
1243,0.06082002834666518
1244,0.042245714760661544
1245,0.042245714760661544
1246,0.042245714760661544
1247,0.03665126484259499
