,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,EPR Ely Limited,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,Immingham CHP LLP,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,Marchwood Power Limited,Px Limited,RES-Gen Ltd,RGS Energy Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Thermal (continued),Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Western Power Generation,Yorkshire Windpower Ltd,Distributed Generation
10,1130794.434469059,0.0,0.0,0.0,9503730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3825000.0,0.0,0.0,267520.0,272800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2401250.0,1510602.4486666396,0.0,0.0,9503730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3825000.0,0.0,0.0,267520.0,272800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2401250.0,1700000.0,0.0,0.0,9503730.0,0.0,1825299.3012638763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3825000.0,0.0,0.0,267520.0,272800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2401250.0,1700000.0,0.0,0.0,9503730.0,0.0,2469250.0,0.0,0.0,1336095.0864128731,0.0,0.0,0.0,0.0,3825000.0,0.0,0.0,267520.0,272800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2401250.0,1700000.0,0.0,0.0,9503730.0,0.0,2469250.0,0.0,0.0,407986.8719116114,0.0,0.0,0.0,0.0,3825000.0,0.0,0.0,267520.0,272800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2401250.0,1700000.0,0.0,0.0,9503730.0,0.0,2328339.2258750238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3825000.0,0.0,0.0,267520.0,272800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2401250.0,1700000.0,0.0,0.0,9503730.0,0.0,2469250.0,0.0,0.0,846546.9830609933,0.0,0.0,0.0,0.0,3825000.0,0.0,0.0,267520.0,272800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2401250.0,1700000.0,0.0,0.0,9503730.0,0.0,2469250.0,0.0,0.0,561010.9137861505,0.0,0.0,0.0,0.0,3825000.0,0.0,0.0,267520.0,272800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2401250.0,1700000.0,0.0,0.0,9503730.0,0.0,967612.9036058858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3825000.0,0.0,0.0,267520.0,272800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2231838.7600779384,0.0,0.0,0.0,9503730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3825000.0,0.0,0.0,267520.0,272800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,9503730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022612.2982909158,0.0,0.0,267520.0,272800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,9503730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36795.483636297286,0.0,0.0,267520.0,272800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,9503730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,272800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113686.39876430109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,9503730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,9503730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,9503730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,272800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223508.3587511666,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,9503730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587923.3437532876,0.0,0.0,267520.0,272800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,9503730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2924924.084176071,0.0,0.0,267520.0,272800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,53175.44419630617,0.0,0.0,0.0,9503730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3825000.0,0.0,0.0,267520.0,272800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,1181168.8279677108,0.0,0.0,0.0,9503730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3825000.0,0.0,0.0,267520.0,272800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2401250.0,1700000.0,0.0,0.0,9503730.0,0.0,18438.452343210578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3825000.0,0.0,0.0,267520.0,272800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2401250.0,1700000.0,0.0,0.0,9503730.0,0.0,2469250.0,0.0,0.0,1265896.3502318338,0.0,0.0,0.0,0.0,3825000.0,0.0,0.0,267520.0,272800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,2401250.0,1700000.0,0.0,0.0,9503730.0,0.0,2469250.0,0.0,0.0,1912500.0,1163255.3103348017,0.0,0.0,0.0,3825000.0,0.0,0.0,267520.0,272800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2401250.0,1700000.0,0.0,0.0,9503730.0,0.0,2469250.0,0.0,0.0,1912500.0,2054486.9614557885,0.0,0.0,0.0,3825000.0,0.0,0.0,267520.0,272800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,2401250.0,1700000.0,0.0,0.0,9503730.0,0.0,2469250.0,0.0,0.0,1912500.0,2141636.4882776365,0.0,0.0,0.0,3825000.0,0.0,0.0,267520.0,272800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2401250.0,1700000.0,0.0,0.0,9503730.0,0.0,2469250.0,0.0,0.0,1912500.0,1777393.9097090922,0.0,0.0,0.0,3825000.0,0.0,0.0,267520.0,272800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,2401250.0,1700000.0,0.0,0.0,9503730.0,0.0,2469250.0,0.0,0.0,1401170.788240943,0.0,0.0,0.0,0.0,3825000.0,0.0,0.0,267520.0,272800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2401250.0,1700000.0,0.0,0.0,9503730.0,0.0,2469250.0,0.0,0.0,922105.0629262179,0.0,0.0,0.0,0.0,3825000.0,0.0,0.0,267520.0,272800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2401250.0,1700000.0,0.0,0.0,9503730.0,0.0,2114787.3804596625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3825000.0,0.0,0.0,267520.0,272800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2401250.0,1700000.0,0.0,0.0,9503730.0,0.0,2469250.0,0.0,0.0,283496.7275774926,0.0,0.0,0.0,0.0,3825000.0,0.0,0.0,267520.0,272800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,2401250.0,1700000.0,0.0,0.0,9503730.0,0.0,2469250.0,0.0,0.0,1912500.0,2380000.0,1487500.0,0.0,0.0,4722120.312398806,0.0,0.0,267520.0,272800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2401250.0,1700000.0,0.0,0.0,9503730.0,0.0,2469250.0,0.0,0.0,1912500.0,2380000.0,1487500.0,0.0,0.0,6205000.0,0.0,0.0,267520.0,850197.8747499026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2401250.0,1700000.0,0.0,0.0,9503730.0,0.0,2469250.0,0.0,0.0,1912500.0,2380000.0,1487500.0,0.0,0.0,6205000.0,0.0,0.0,267520.0,602110.5546547994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2401250.0,1700000.0,0.0,0.0,9503730.0,0.0,2469250.0,0.0,0.0,1912500.0,2380000.0,267765.04903687537,0.0,0.0,3825000.0,0.0,0.0,267520.0,272800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,2401250.0,1700000.0,0.0,0.0,9503730.0,0.0,2114554.0308410376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3825000.0,0.0,0.0,267520.0,272800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,260463.39788224548,0.0,0.0,0.0,9503730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3825000.0,0.0,0.0,267520.0,272800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,9503730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,272800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1362765.4071620107,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
