,2043
7857,0.08109221661380266
7858,0.08109221661380266
7859,0.08109221661380266
7860,0.08109221661380266
7861,0.08109221661380266
7862,0.08109221661380266
7863,0.08109221661380266
7864,0.08109221661380266
7865,0.08109221661380266
7866,0.08109221661380266
7867,0.08109221661380266
7868,0.08109221661380266
7869,0.08109221661380266
7870,0.08109221661380266
7871,0.08109221661380266
7872,0.08109221661380266
7873,0.08109221661380266
7874,0.08109221661380266
7875,0.08109221661380266
7876,0.08109221661380266
7877,0.08109221661380266
7878,0.08109221661380267
7879,0.08109221661380266
7880,0.08109221661380266
7881,0.08109221661380266
7882,0.08109221661380266
7883,0.08109221661380266
7884,0.08109221661380266
7885,0.08109221661380266
7886,0.08109221661380266
7887,0.08109221661380266
7888,0.08109221661380266
7889,0.08109221661380266
7890,0.08109221661380266
7891,0.08109221661380266
7892,0.08109221661380266
7893,0.08109221661380266
7894,0.08109221661380266
7895,0.0784310088348876
7896,0.08109221661380266
7897,0.08109221661380266
7898,0.08109221661380266
7899,0.08109221661380266
7900,0.08109221661380266
7901,0.08109221661380266
7902,0.08109221661380266
7903,0.08109221661380266
7904,0.08109221661380266
7905,0.08109221661380266
7906,0.08109221661380266
7907,0.08109221661380266
7908,0.08109221661380266
7909,0.08109221661380266
7910,0.08109221661380266
7911,0.08109221661380266
7912,0.0913514738842123
7913,0.09135147388421229
7914,0.08109221661380266
7915,0.08109221661380266
7916,0.08109221661380267
7917,0.08109221661380266
7918,0.08109221661380266
7919,0.08109221661380266
7920,0.08109221661380266
7921,0.08109221661380266
7922,0.08109221661380266
7923,0.08109221661380266
7924,0.08109221661380266
7925,0.08109221661380266
7926,0.08109221661380266
7927,0.08109221661380266
7928,0.08109221661380266
7929,0.08109221661380266
7930,0.08109221661380266
7931,0.08109221661380266
7932,0.08109221661380266
7933,0.08109221661380266
7934,0.08109221661380266
7935,0.08109221661380266
7936,0.08109221661380266
7937,0.08109221661380266
7938,0.08109221661380266
7939,0.08109221661380266
7940,0.08109221661380266
7941,0.08109221661380266
7942,0.08109221661380266
7943,-0.01
7944,-0.01
7945,-0.01
7946,-0.01
7947,-0.01
7948,-0.01
7949,-0.01
7950,-0.01
7951,-0.01
7952,0.032
7953,0.07754405180186134
7954,0.08109221661380266
7955,-0.01
7956,-0.01
7957,0.07754405180186134
7958,0.0784310088348876
7959,0.0784310088348876
7960,0.08109221661380266
7961,0.08109221661380266
7962,0.0784310088348876
7963,0.07754405180186134
7964,-0.01
7965,-0.01
7966,-0.01
7967,-0.01
7968,-0.01
7969,-0.01
7970,-0.01
7971,-0.01
7972,-0.01
7973,-0.01
7974,-0.01
7975,-0.01
7976,-0.01
7977,-0.01
7978,-0.01
7979,-0.01
7980,-0.01
7981,-0.01
7982,-0.01
7983,-0.01
7984,0.07754405180186134
7985,0.0784310088348876
7986,0.07754405180186134
7987,0.07754405180186134
7988,-0.01
7989,-0.01
7990,-0.01
7991,-0.01
7992,-0.01
7993,-0.01
7994,-0.01
7995,-0.01
7996,-0.01
7997,-0.01
7998,-0.01
7999,0.07754405180186134
8000,0.08109221661380266
8001,-0.01
8002,-0.01
8003,-0.01
8004,-0.01
8005,-0.01
8006,-0.01
8007,0.0784310088348876
8008,0.08109221661380266
8009,0.08109221661380266
8010,0.08109221661380266
8011,0.0784310088348876
8012,0.0784310088348876
8013,-0.01
8014,-0.01
8015,-0.01
8016,-0.01
8017,-0.01
8018,-0.01
8019,-0.01
8020,-0.01
8021,-0.01
8022,-0.01
8023,0.07754405180186134
8024,0.08109221661380266
8025,0.08109221661380266
8026,0.08109221661380266
8027,0.08109221661380266
8028,0.08109221661380266
8029,0.08109221661380266
8030,0.08109221661380266
8031,0.08109221661380266
8032,0.08109221661380266
8033,0.08109221661380266
8034,0.08109221661380266
8035,0.08109221661380266
8036,0.08109221661380266
8037,0.08109221661380266
8038,0.0784310088348876
8039,-0.01
8040,-0.01
8041,-0.01
8042,-0.01
8043,-0.01
8044,-0.01
8045,-0.01
8046,-0.01
8047,-0.01
8048,-0.01
8049,-0.01
8050,-0.01
8051,-0.01
8052,-0.01
8053,-0.01
8054,-0.01
8055,0.07754405180186134
8056,0.0784310088348876
8057,0.0784310088348876
8058,0.08109221661380266
8059,0.07754405180186134
8060,-0.01
8061,-0.01
8062,-0.01
8063,-0.01
8064,-0.01
8065,-0.01
8066,-0.01
8067,-0.01
8068,-0.01
8069,-0.01
8070,-0.01
8071,0.08109221661380266
8072,0.08109221661380266
8073,0.08109221661380266
8074,0.08109221661380266
8075,0.08109221661380266
8076,0.08109221661380266
8077,0.08109221661380266
8078,0.08109221661380266
8079,0.08109221661380266
8080,0.08109221661380266
8081,0.08109221661380266
8082,0.08109221661380266
8083,0.08109221661380266
8084,0.08109221661380266
8085,0.08109221661380266
8086,0.08109221661380266
8087,0.08109221661380266
8088,0.08109221661380266
8089,0.08109221661380266
8090,0.08109221661380266
8091,0.08109221661380266
8092,0.08109221661380266
8093,0.08109221661380266
8094,0.08109221661380266
8095,0.08109221661380266
8096,0.08109221661380266
8097,0.08109221661380266
8098,0.08109221661380266
8099,0.08109221661380266
8100,0.08109221661380266
8101,0.08109221661380266
8102,0.08109221661380266
8103,0.08109221661380266
8104,0.0913514738842123
8105,0.0913514738842123
8106,0.0913514738842123
8107,0.09135147388421229
8108,0.08109221661380266
8109,0.08109221661380266
8110,0.08109221661380266
8111,0.08109221661380266
8112,0.08109221661380267
8113,0.08109221661380266
8114,0.08109221661380266
8115,0.08109221661380266
8116,0.08109221661380266
8117,0.08109221661380266
8118,0.08109221661380266
8119,0.08109221661380266
8120,0.08109221661380266
8121,0.08109221661380266
8122,0.08109221661380266
8123,0.08109221661380266
8124,0.08109221661380266
8125,0.08109221661380266
8126,0.08109221661380266
8127,0.08109221661380266
8128,0.08109221661380266
8129,0.08109221661380266
8130,0.08109221661380266
8131,0.08109221661380266
8132,0.08109221661380266
8133,0.08109221661380266
8134,0.08109221661380266
8135,0.08109221661380266
8136,0.08109221661380267
8137,0.08109221661380266
8138,0.08109221661380266
8139,0.0784310088348876
8140,0.0784310088348876
8141,0.0784310088348876
8142,0.0784310088348876
8143,0.08109221661380266
8144,0.08109221661380266
8145,0.08109221661380266
8146,0.08109221661380266
8147,0.08109221661380266
8148,0.0784310088348876
8149,0.08109221661380266
8150,0.08109221661380266
8151,0.08109221661380267
8152,0.08109221661380266
8153,0.08109221661380266
8154,0.08109221661380266
8155,0.08109221661380266
8156,0.08109221661380266
8157,0.08109221661380266
8158,0.07754405180186134
8159,-0.01
8160,-0.01
8161,-0.01
8162,-0.01
8163,-0.01
8164,-0.01
8165,-0.01
8166,-0.01
8167,-0.01
8168,-0.01
8169,-0.01
8170,-0.01
8171,-0.01
8172,-0.01
8173,-0.01
8174,0.08109221661380266
8175,-0.01
8176,0.07843100883488761
8177,0.0784310088348876
8178,0.07754405180186134
8179,-0.01
8180,-0.01
8181,-0.01
8182,-0.01
8183,-0.01
8184,-0.01
8185,-0.01
8186,-0.01
8187,-0.01
8188,-0.01
8189,-0.01
8190,-0.01
8191,-0.01
8192,-0.01
8193,-0.01
8194,-0.01
8195,-0.01
8196,-0.01
8197,-0.01
8198,-0.01
8199,0.07754405180186134
8200,0.0784310088348876
8201,0.0784310088348876
8202,0.07754405180186134
8203,0.08109221661380266
8204,-0.01
8205,-0.01
8206,-0.01
8207,-0.01
8208,-0.01
8209,-0.01
8210,-0.01
8211,-0.01
8212,-0.01
8213,-0.01
8214,-0.01
8215,-0.01
8216,-0.01
8217,-0.01
8218,-0.01
8219,-0.01
8220,-0.01
8221,-0.01
8222,-0.01
8223,0.0784310088348876
8224,0.08109221661380266
8225,0.08109221661380266
8226,0.08109221661380266
8227,0.08109221661380266
8228,0.08109221661380266
8229,0.0784310088348876
8230,0.07754405180186134
8231,-0.01
8232,0.08109221661380266
8233,-0.01
8234,-0.01
8235,-0.01
8236,-0.01
8237,-0.01
8238,0.08109221661380266
8239,0.08109221661380266
8240,0.08109221661380266
8241,0.08109221661380266
8242,0.08109221661380266
8243,0.08109221661380266
8244,0.08109221661380266
8245,0.08109221661380266
8246,0.08109221661380266
8247,0.08109221661380266
8248,0.08109221661380266
8249,0.08109221661380266
8250,0.08109221661380266
8251,0.08109221661380266
8252,0.08109221661380266
8253,0.08109221661380266
8254,0.08109221661380266
8255,0.08109221661380266
8256,0.08109221661380266
8257,0.08109221661380266
8258,0.08109221661380266
8259,0.08109221661380266
8260,0.08109221661380266
8261,0.08109221661380266
8262,0.08109221661380266
8263,0.08109221661380266
8264,0.08109221661380266
8265,0.08109221661380266
8266,0.08109221661380266
8267,0.08109221661380266
8268,0.08109221661380266
8269,0.08109221661380266
8270,0.08109221661380266
8271,0.08109221661380266
8272,0.08109221661380266
8273,0.08109221661380266
8274,0.08109221661380266
8275,0.08109221661380266
8276,0.08109221661380266
8277,0.08109221661380266
8278,0.08109221661380266
8279,0.08109221661380266
8280,0.08109221661380266
8281,0.08109221661380266
8282,0.08109221661380266
8283,0.08109221661380266
8284,0.08109221661380266
8285,0.08109221661380266
8286,0.08109221661380266
8287,0.08109221661380266
8288,0.08109221661380266
8289,0.08109221661380266
8290,0.08109221661380266
8291,0.08109221661380266
8292,0.08109221661380266
8293,0.08109221661380266
8294,0.08109221661380266
8295,0.08109221661380266
8296,0.08109221661380266
8297,0.08109221661380266
8298,0.08109221661380266
8299,0.08109221661380266
8300,0.08109221661380266
8301,0.08109221661380266
8302,-0.01
8303,-0.01
8304,-0.01
8305,-0.01
8306,-0.01
8307,-0.01
8308,-0.01
8309,-0.01
8310,-0.01
8311,0.08109221661380266
8312,0.08109221661380267
8313,0.08109221661380266
8314,0.08109221661380266
8315,0.08109221661380266
8316,0.08109221661380266
8317,0.08109221661380266
8318,0.08109221661380266
8319,0.08109221661380266
8320,0.08109221661380266
8321,0.08109221661380266
8322,0.08109221661380266
8323,0.08109221661380266
8324,0.08109221661380266
8325,0.08109221661380266
8326,0.08109221661380266
8327,0.08109221661380266
8328,0.08109221661380266
8329,0.08109221661380266
8330,0.08109221661380266
8331,0.08109221661380266
8332,0.08109221661380266
8333,0.08109221661380266
8334,0.08109221661380266
8335,0.08109221661380266
8336,0.08109221661380266
8337,0.08109221661380266
8338,0.08109221661380266
8339,0.08109221661380266
8340,0.08109221661380266
8341,0.08109221661380266
8342,0.08109221661380266
8343,0.08109221661380266
8344,0.08109221661380266
8345,0.08109221661380266
8346,0.08109221661380266
8347,0.08109221661380266
8348,0.08109221661380266
8349,0.08109221661380266
8350,0.08109221661380266
8351,0.08109221661380266
8352,-0.01
8353,-0.01
8354,0.08109221661380266
8355,0.0784310088348876
8356,-0.01
8357,-0.01
8358,-0.01
8359,-0.01
8360,-0.01
8361,0.07754405180186134
8362,0.07754405180186134
8363,0.0784310088348876
8364,0.0784310088348876
8365,0.0784310088348876
8366,0.0784310088348876
8367,0.08109221661380266
8368,0.08109221661380266
8369,0.08109221661380266
8370,0.08109221661380266
8371,0.08109221661380266
8372,0.07843100883488761
8373,-0.01
8374,-0.01
8375,-0.01
8376,-0.01
8377,0.07754405180186134
8378,-0.01
8379,-0.01
8380,-0.01
8381,-0.01
8382,-0.01
8383,-0.01
8384,0.08109221661380266
8385,0.08109221661380266
8386,0.08109221661380266
8387,0.08109221661380266
8388,0.08109221661380266
8389,0.08109221661380266
8390,0.08109221661380266
8391,0.08109221661380266
8392,0.08109221661380266
8393,0.08109221661380266
8394,0.08109221661380266
8395,0.08109221661380266
8396,0.08109221661380266
8397,0.08109221661380266
8398,0.08109221661380266
8399,0.08109221661380266
8400,0.08109221661380266
8401,0.08109221661380266
8402,0.08109221661380266
8403,-0.01
8404,-0.01
8405,0.0784310088348876
8406,0.08109221661380266
8407,0.08109221661380266
8408,0.08109221661380266
8409,0.08109221661380266
8410,0.08109221661380266
8411,0.08109221661380266
8412,0.08109221661380266
8413,0.08109221661380266
8414,0.08109221661380266
8415,0.08109221661380266
8416,0.08109221661380266
8417,0.08109221661380266
8418,0.08109221661380266
8419,0.08109221661380266
8420,0.08109221661380266
8421,0.0784310088348876
8422,-0.01
8423,-0.01
8424,-0.01
8425,-0.01
8426,-0.01
8427,-0.01
8428,-0.01
8429,-0.01
8430,-0.01
8431,-0.01
8432,0.07754405180186134
8433,0.0784310088348876
8434,0.0784310088348876
8435,0.08109221661380266
8436,0.0784310088348876
8437,0.08109221661380266
8438,0.08109221661380266
8439,0.08109221661380266
8440,0.08109221661380266
8441,0.08109221661380266
8442,0.08109221661380266
8443,0.08109221661380266
8444,0.08109221661380266
8445,0.08109221661380266
8446,-0.01
8447,-0.01
8448,-0.01
8449,-0.01
8450,-0.01
8451,-0.01
8452,-0.01
8453,0.07843100883488761
8454,0.08109221661380266
8455,0.08109221661380266
8456,0.08109221661380266
8457,0.08109221661380266
8458,0.08109221661380266
8459,0.08109221661380266
8460,0.08109221661380266
8461,0.08109221661380266
8462,0.08109221661380266
8463,0.08109221661380266
8464,0.08109221661380266
8465,0.08109221661380266
8466,0.08109221661380266
8467,0.08109221661380266
8468,0.08109221661380266
8469,0.08109221661380266
8470,0.07843100883488761
8471,-0.01
8472,-0.01
8473,-0.01
8474,-0.01
8475,-0.01
8476,-0.01
8477,-0.01
8478,0.08109221661380266
8479,0.08109221661380266
8480,0.08109221661380266
8481,0.08109221661380266
8482,0.08109221661380266
8483,0.08109221661380266
8484,0.08109221661380266
8485,0.08109221661380266
8486,0.08109221661380266
8487,0.08109221661380266
8488,0.08109221661380267
8489,0.08109221661380266
8490,0.08109221661380266
8491,0.08109221661380266
8492,0.08109221661380266
8493,0.08109221661380266
8494,0.0784310088348876
8495,-0.01
8496,0.0784310088348876
8497,0.0784310088348876
8498,0.08109221661380266
8499,0.08109221661380266
8500,0.08109221661380266
8501,0.08109221661380266
8502,0.08109221661380266
8503,0.08109221661380266
8504,0.08109221661380266
8505,0.08109221661380266
8506,0.08109221661380266
8507,0.08109221661380266
8508,0.08109221661380266
8509,0.08109221661380266
8510,0.08109221661380266
8511,0.08109221661380266
8512,0.08109221661380266
8513,0.08109221661380266
8514,0.08109221661380266
8515,0.08109221661380266
8516,0.08109221661380266
8517,0.08109221661380266
8518,-0.01
8519,-0.01
8520,-0.01
8521,-0.01
8522,0.07754405180186134
8523,-0.01
8524,-0.01
8525,-0.01
8526,-0.01
8527,-0.01
8528,-0.01
8529,-0.01
8530,-0.01
8531,-0.01
8532,-0.01
8533,-0.01
8534,-0.01
8535,0.0784310088348876
8536,0.08109221661380266
8537,0.08109221661380266
8538,0.08109221661380266
8539,0.08109221661380266
8540,0.08109221661380266
8541,0.08109221661380266
8542,0.0784310088348876
8543,0.0784310088348876
8544,0.08109221661380266
8545,0.08109221661380266
8546,0.08109221661380266
8547,0.08109221661380266
8548,0.08109221661380266
8549,0.08109221661380266
8550,0.08109221661380266
8551,0.08109221661380266
8552,0.08109221661380266
8553,0.08109221661380266
8554,0.08109221661380266
8555,0.08109221661380266
8556,0.08109221661380266
8557,0.08109221661380266
8558,0.08109221661380266
8559,0.08109221661380266
8560,0.08109221661380266
8561,0.08109221661380266
8562,0.08109221661380266
8563,0.08109221661380266
8564,0.08109221661380266
8565,0.08109221661380266
8566,0.08109221661380267
8567,0.08109221661380266
8568,0.08109221661380266
8569,0.08109221661380266
8570,0.08109221661380266
8571,0.08109221661380266
8572,0.08109221661380266
8573,0.08109221661380266
8574,0.08109221661380266
8575,0.08109221661380266
8576,0.08109221661380266
8577,0.08109221661380266
8578,0.08109221661380266
8579,0.08109221661380266
8580,0.08109221661380266
8581,0.08109221661380266
8582,0.08109221661380266
8583,0.08109221661380266
8584,0.08109221661380266
8585,0.08109221661380266
8586,0.08109221661380266
8587,0.08109221661380266
8588,0.08109221661380266
8589,0.08109221661380266
8590,0.08109221661380266
8591,0.08109221661380266
8592,0.08109221661380266
8593,0.08109221661380266
8594,0.08109221661380266
8595,0.08109221661380266
8596,0.08109221661380266
8597,0.08109221661380266
8598,0.08109221661380266
8599,0.08109221661380266
8600,0.08109221661380266
8601,0.08109221661380266
8602,0.08109221661380266
8603,0.08109221661380266
8604,0.08109221661380266
8605,0.08109221661380266
8606,0.08109221661380266
8607,0.08109221661380266
8608,0.08109221661380266
8609,0.08109221661380266
8610,0.08109221661380266
8611,0.08109221661380266
8612,0.08109221661380266
8613,0.08109221661380266
8614,0.08109221661380266
8615,0.08109221661380266
8616,0.08109221661380266
8617,0.08109221661380266
8618,0.08109221661380266
8619,0.0784310088348876
8620,0.0784310088348876
8621,0.0784310088348876
8622,0.0784310088348876
8623,0.08109221661380266
8624,0.08109221661380266
8625,0.08109221661380266
8626,0.08109221661380267
8627,0.08109221661380266
8628,0.08109221661380266
8629,0.08109221661380266
8630,0.08109221661380266
8631,0.08109221661380266
8632,0.08109221661380266
8633,0.08109221661380266
8634,0.08109221661380266
8635,0.08109221661380266
8636,0.08109221661380266
8637,0.08109221661380266
8638,0.08109221661380266
8639,0.08109221661380266
8640,0.08109221661380266
8641,0.08109221661380266
8642,0.08109221661380267
8643,0.08109221661380266
8644,0.08109221661380266
8645,0.08109221661380266
8646,0.08109221661380266
8647,0.08109221661380266
8648,0.08109221661380266
8649,0.08109221661380266
8650,0.08109221661380266
8651,0.08109221661380266
8652,0.08109221661380266
8653,0.08109221661380266
8654,0.08109221661380266
8655,0.08109221661380266
8656,0.08109221661380266
8657,0.08109221661380266
8658,0.08109221661380266
8659,0.08109221661380266
8660,0.08109221661380266
8661,0.08109221661380266
8662,0.08109221661380266
8663,0.08109221661380266
8664,0.08109221661380266
8665,0.08109221661380266
8666,0.08109221661380266
8667,0.08109221661380266
8668,0.08109221661380266
8669,0.08109221661380266
8670,0.08109221661380266
8671,0.08109221661380266
8672,0.08109221661380266
8673,0.08109221661380266
8674,0.08109221661380266
8675,0.08109221661380266
8676,0.08109221661380266
8677,0.08109221661380266
8678,0.08109221661380266
8679,0.08109221661380266
8680,0.08109221661380266
8681,0.08109221661380266
8682,0.08109221661380266
8683,0.08109221661380266
8684,0.08109221661380266
8685,0.08109221661380266
8686,0.08109221661380266
8687,0.0784310088348876
8688,-0.01
8689,-0.01
8690,-0.01
8691,-0.01
8692,-0.01
8693,-0.01
8694,-0.01
8695,-0.01
8696,-0.01
8697,-0.01
8698,-0.01
8699,-0.01
8700,-0.01
8701,-0.01
8702,-0.01
8703,0.0784310088348876
8704,0.08109221661380266
8705,0.08109221661380266
8706,0.08109221661380266
8707,0.08109221661380266
8708,0.08109221661380266
8709,0.08109221661380266
8710,0.08109221661380266
8711,0.08109221661380266
8712,0.08109221661380266
8713,0.08109221661380266
8714,0.08109221661380266
8715,0.0784310088348876
8716,0.0784310088348876
8717,0.07843100883488761
8718,0.07754405180186134
8719,0.0784310088348876
8720,0.0784310088348876
8721,0.08109221661380266
8722,0.08109221661380266
8723,0.08109221661380266
8724,0.08109221661380266
8725,0.08109221661380266
8726,0.08109221661380266
8727,0.08109221661380266
8728,0.08109221661380266
8729,0.08109221661380266
8730,0.08109221661380266
8731,0.08109221661380266
8732,0.08109221661380266
8733,0.08109221661380266
8734,0.08109221661380266
8735,0.0784310088348876
8736,0.07843100883488761
8737,-0.01
8738,0.07754405180186134
8739,-0.01
8740,-0.01
8741,-0.01
8742,0.0784310088348876
8743,0.08109221661380266
8744,0.08109221661380266
8745,0.08109221661380266
8746,0.08109221661380266
8747,0.08109221661380266
8748,0.08109221661380266
8749,0.08109221661380266
8750,0.08109221661380266
8751,0.08109221661380266
8752,0.08109221661380266
8753,0.08109221661380266
