,WholesalePrice
126,0.1531307564181993
127,0.1531307564181993
128,0.1531307564181993
129,0.1531307564181993
130,0.1531307564181993
131,0.1531307564181993
132,0.1531307564181993
133,0.1531307564181993
134,0.1531307564181993
135,0.1531307564181993
136,0.1531307564181993
137,0.1531307564181993
138,0.1531307564181993
139,0.1531307564181993
140,0.1531307564181993
141,0.1531307564181993
142,0.1531307564181993
143,0.1531307564181993
144,0.1531307564181993
145,0.1531307564181993
146,0.1531307564181993
147,0.1531307564181993
148,0.1531307564181993
149,0.1531307564181993
150,0.1531307564181993
151,0.1531307564181993
152,0.1531307564181993
153,0.1531307564181993
154,0.1531307564181993
155,0.15313075641819932
156,0.1531307564181993
157,0.1531307564181993
158,0.1531307564181993
159,0.1531307564181993
160,0.1531307564181993
161,0.1531307564181993
162,0.1531307564181993
163,0.1531307564181993
164,0.1531307564181993
165,0.1531307564181993
166,0.1531307564181993
167,0.1531307564181993
168,0.1531307564181993
169,0.1531307564181993
170,0.1531307564181993
171,0.1531307564181993
172,0.1531307564181993
173,0.1531307564181993
174,0.1531307564181993
175,0.15313075641819932
176,0.1531307564181993
177,0.15313075641819932
178,0.1531307564181993
179,0.1531307564181993
180,0.1531307564181993
181,0.1531307564181993
182,0.1531307564181993
183,0.18213977062399989
184,0.18213977062399989
185,0.18213977062399989
186,0.18213977062399986
187,0.1531307564181993
188,0.1531307564181993
189,0.1531307564181993
190,0.1531307564181993
191,0.1531307564181993
192,0.1531307564181993
193,0.1531307564181993
194,0.1531307564181993
195,0.1531307564181993
196,0.1531307564181993
197,0.1531307564181993
198,0.1531307564181993
199,0.1531307564181993
200,0.1531307564181993
201,0.18213977062399989
202,0.18213977062399989
203,0.18213977062399989
204,0.18213977062399989
205,0.18213977062399989
206,0.18213977062399989
207,0.18213977062399989
208,0.18213977062399989
209,0.18213977062399989
210,0.18213977062399989
211,0.18213977062399989
212,0.1531307564181993
213,0.1531307564181993
214,0.1531307564181993
215,0.1531307564181993
216,0.1531307564181993
217,0.1531307564181993
218,0.1531307564181993
219,0.1531307564181993
220,0.1531307564181993
221,0.1531307564181993
222,0.1531307564181993
223,0.1531307564181993
224,0.1821397706239999
225,0.18213977062399989
226,0.18213977062399989
227,0.18213977062399989
228,0.1821397706239999
229,0.18213977062399989
230,0.18213977062399989
231,0.18213977062399989
232,0.18213977062399989
233,0.18213977062399986
234,0.18213977062399986
235,0.18213977062399989
236,0.18213977062399989
237,0.1531307564181993
238,0.1531307564181993
239,0.1531307564181993
240,0.1531307564181993
241,0.1531307564181993
242,0.1531307564181993
243,0.1531307564181993
244,0.1531307564181993
245,0.1531307564181993
246,0.1531307564181993
247,0.18213977062399989
248,0.18213977062399986
249,0.18213977062399986
250,0.18213977062399989
251,0.18213977062399989
252,0.18213977062399986
253,0.18213977062399989
254,0.18213977062399986
255,0.18213977062399989
256,0.18213977062399986
257,0.18213977062399986
258,0.18213977062399986
259,0.18213977062399986
260,0.18213977062399989
261,0.1531307564181993
262,0.1531307564181993
263,0.1531307564181993
264,0.1531307564181993
265,0.1531307564181993
266,0.1531307564181993
267,0.1531307564181993
268,0.1531307564181993
269,0.1531307564181993
270,0.1531307564181993
271,0.1531307564181993
272,0.1531307564181993
273,0.18213977062399989
274,0.1821397706239999
275,0.18213977062399989
276,0.18213977062399989
277,0.1531307564181993
278,0.1531307564181993
279,0.1531307564181993
280,0.18213977062399989
281,0.18213977062399989
282,0.18213977062399989
283,0.1531307564181993
284,0.1531307564181993
285,0.1531307564181993
286,0.1531307564181993
287,0.1531307564181993
288,0.1531307564181993
289,0.1531307564181993
290,0.1531307564181993
291,0.1531307564181993
292,0.15313075641819932
293,0.1531307564181993
294,0.1531307564181993
295,0.15313075641819932
296,0.1531307564181993
297,0.1531307564181993
298,0.1531307564181993
299,0.1531307564181993
300,0.1531307564181993
301,0.1531307564181993
302,0.1531307564181993
303,0.1531307564181993
304,0.1531307564181993
305,0.1531307564181993
306,0.1531307564181993
307,0.1531307564181993
308,0.1531307564181993
309,0.1531307564181993
310,0.1531307564181993
311,0.1531307564181993
312,0.1531307564181993
313,0.1531307564181993
314,0.15313075641819932
315,0.1531307564181993
316,0.1531307564181993
317,0.1531307564181993
318,0.1531307564181993
319,0.1531307564181993
320,0.1531307564181993
321,0.1531307564181993
322,0.1531307564181993
323,0.1531307564181993
324,0.1531307564181993
325,0.1531307564181993
326,0.1531307564181993
327,0.1531307564181993
328,0.1531307564181993
329,0.1531307564181993
330,0.1531307564181993
331,0.1531307564181993
332,0.1531307564181993
333,0.1531307564181993
334,0.1531307564181993
335,0.1531307564181993
336,0.1531307564181993
337,0.1531307564181993
338,0.1531307564181993
339,0.1531307564181993
340,0.1531307564181993
341,0.1531307564181993
342,0.1531307564181993
343,0.1531307564181993
344,0.1531307564181993
345,0.1531307564181993
346,0.1531307564181993
347,0.1531307564181993
348,0.1531307564181993
349,0.1531307564181993
350,0.1531307564181993
351,0.1531307564181993
352,0.1531307564181993
353,0.1531307564181993
354,0.1531307564181993
355,0.1531307564181993
356,0.1531307564181993
357,0.1531307564181993
358,0.1531307564181993
359,0.1531307564181993
360,0.1531307564181993
361,0.1531307564181993
362,0.1531307564181993
363,0.1531307564181993
364,0.1531307564181993
365,0.1531307564181993
366,0.1531307564181993
367,0.1531307564181993
368,0.1531307564181993
369,0.1531307564181993
370,0.15313075641819932
371,0.1531307564181993
372,0.1531307564181993
373,0.1531307564181993
374,0.1531307564181993
375,0.1531307564181993
376,0.1531307564181993
377,0.1531307564181993
378,0.1531307564181993
379,0.1531307564181993
380,0.1531307564181993
381,0.1531307564181993
382,0.1531307564181993
383,0.1531307564181993
384,0.1531307564181993
385,0.1531307564181993
386,0.1531307564181993
387,0.1531307564181993
388,0.1531307564181993
389,0.1531307564181993
390,0.1531307564181993
391,0.1531307564181993
392,0.1531307564181993
393,0.1531307564181993
394,0.1531307564181993
395,0.1531307564181993
396,0.1531307564181993
397,0.1531307564181993
398,0.1531307564181993
399,0.1531307564181993
400,0.1531307564181993
401,0.1531307564181993
402,0.1531307564181993
403,0.1531307564181993
404,0.1531307564181993
405,0.1531307564181993
406,0.1531307564181993
407,0.1531307564181993
408,0.1531307564181993
409,0.1531307564181993
410,0.15313075641819932
411,0.1531307564181993
412,0.1531307564181993
413,0.1531307564181993
414,0.1531307564181993
415,0.1531307564181993
416,0.1531307564181993
417,0.1531307564181993
418,0.1531307564181993
419,0.1531307564181993
420,0.1531307564181993
421,0.1531307564181993
422,0.1531307564181993
423,0.1531307564181993
424,0.1531307564181993
425,0.18213977062399989
426,0.1531307564181993
427,0.1531307564181993
428,0.1531307564181993
429,0.1531307564181993
430,0.1531307564181993
431,0.1531307564181993
432,0.1531307564181993
433,0.1531307564181993
434,0.15313075641819932
435,0.1531307564181993
436,0.1531307564181993
437,0.1531307564181993
438,0.1531307564181993
439,0.1531307564181993
440,0.1531307564181993
441,0.1531307564181993
442,0.1531307564181993
443,0.1531307564181993
444,0.1531307564181993
445,0.1531307564181993
446,0.1531307564181993
447,0.1531307564181993
448,0.1531307564181993
449,0.1531307564181993
450,0.1531307564181993
451,0.1531307564181993
452,0.1531307564181993
453,0.1531307564181993
454,0.15313075641819932
455,0.1531307564181993
456,0.1531307564181993
457,0.1531307564181993
458,0.1531307564181993
459,0.15313075641819932
460,0.1531307564181993
461,0.1531307564181993
462,0.1531307564181993
463,0.1531307564181993
464,0.1531307564181993
465,0.1531307564181993
466,0.1531307564181993
467,0.18213977062399986
468,0.18213977062399989
469,0.1531307564181993
470,0.1531307564181993
471,0.1531307564181993
472,0.1531307564181993
473,0.18213977062399989
474,0.18213977062399989
475,0.1531307564181993
476,0.1531307564181993
477,0.1531307564181993
478,0.15313075641819934
479,0.1531307564181993
480,0.1531307564181993
481,0.1531307564181993
482,0.1531307564181993
483,0.1531307564181993
484,0.1531307564181993
485,0.1531307564181993
486,0.1531307564181993
487,0.1531307564181993
488,0.1531307564181993
489,0.1531307564181993
490,0.1531307564181993
491,0.1531307564181993
492,0.1531307564181993
493,0.1531307564181993
494,0.1531307564181993
495,0.1531307564181993
496,0.1531307564181993
497,0.1531307564181993
498,0.1531307564181993
499,0.1531307564181993
500,0.1531307564181993
501,0.1531307564181993
502,0.1531307564181993
503,0.1531307564181993
504,0.1531307564181993
505,0.1531307564181993
506,0.1531307564181993
507,0.1531307564181993
508,0.1531307564181993
509,0.1531307564181993
510,0.1531307564181993
511,0.1531307564181993
512,0.1531307564181993
513,0.1531307564181993
514,0.1531307564181993
515,0.1531307564181993
516,0.1531307564181993
517,0.1531307564181993
518,0.1531307564181993
519,0.1531307564181993
520,0.1531307564181993
521,0.1531307564181993
522,0.1531307564181993
523,0.1531307564181993
524,0.1531307564181993
525,0.1531307564181993
526,0.1531307564181993
527,0.1531307564181993
528,0.1531307564181993
529,0.1531307564181993
530,0.1531307564181993
531,0.1531307564181993
532,0.1531307564181993
533,0.1531307564181993
534,0.1531307564181993
535,0.1531307564181993
536,0.1531307564181993
537,0.1531307564181993
538,0.1531307564181993
539,0.1531307564181993
540,0.1531307564181993
541,0.1531307564181993
542,0.1531307564181993
543,0.1531307564181993
544,0.1531307564181993
545,0.1531307564181993
546,0.1531307564181993
547,0.1531307564181993
548,0.1531307564181993
549,0.1531307564181993
550,0.1531307564181993
551,0.1531307564181993
552,0.1531307564181993
553,0.1531307564181993
554,0.1531307564181993
555,0.1531307564181993
556,0.1531307564181993
557,0.1531307564181993
558,0.1531307564181993
559,0.1531307564181993
560,0.1531307564181993
561,0.1531307564181993
562,0.1531307564181993
563,0.1531307564181993
564,0.1531307564181993
565,0.1531307564181993
566,0.1531307564181993
567,0.1531307564181993
568,0.1531307564181993
569,0.1531307564181993
570,0.1531307564181993
571,0.1531307564181993
572,0.1531307564181993
573,0.1531307564181993
574,0.1531307564181993
575,0.1531307564181993
576,0.1531307564181993
577,0.1531307564181993
578,0.1531307564181993
579,0.1531307564181993
580,0.15313075641819932
581,0.1531307564181993
582,0.1531307564181993
583,0.1531307564181993
584,0.1531307564181993
585,0.1531307564181993
586,0.1531307564181993
587,0.1531307564181993
588,0.1531307564181993
589,0.1531307564181993
590,0.1531307564181993
591,0.1531307564181993
592,0.1531307564181993
593,0.1531307564181993
594,0.1531307564181993
595,0.1531307564181993
596,0.1531307564181993
597,0.1531307564181993
598,0.1531307564181993
599,0.1531307564181993
600,0.1531307564181993
601,0.1531307564181993
602,0.1531307564181993
603,0.1531307564181993
604,0.1531307564181993
605,0.1531307564181993
606,0.1531307564181993
607,0.1531307564181993
608,0.18213977062399989
609,0.18213977062399989
610,0.18213977062399989
611,0.18213977062399989
612,0.18213977062399989
613,0.18213977062399989
614,0.18213977062399989
615,0.1821397706239999
616,0.1821397706239999
617,0.18213977062399986
618,0.18213977062399986
619,0.18213977062399989
620,0.1531307564181993
621,0.1531307564181993
622,0.15313075641819932
623,0.1531307564181993
624,0.1531307564181993
625,0.1531307564181993
626,0.1531307564181993
627,0.1531307564181993
628,0.1531307564181993
629,0.1531307564181993
630,0.1531307564181993
631,0.1531307564181993
632,0.1531307564181993
633,0.1531307564181993
634,0.1531307564181993
635,0.1531307564181993
636,0.1531307564181993
637,0.1531307564181993
638,0.1531307564181993
639,0.1531307564181993
640,0.1531307564181993
641,0.1531307564181993
642,0.1531307564181993
643,0.1531307564181993
644,0.1531307564181993
645,0.1531307564181993
646,0.1531307564181993
647,0.1531307564181993
648,0.1531307564181993
649,0.1531307564181993
650,0.1531307564181993
651,0.1531307564181993
652,0.15313075641819932
653,0.1531307564181993
654,0.1531307564181993
655,0.1531307564181993
656,0.1531307564181993
657,0.1531307564181993
658,0.1531307564181993
659,0.1531307564181993
660,0.1531307564181993
661,0.1531307564181993
662,0.1531307564181993
663,0.1531307564181993
664,0.1531307564181993
665,0.15313075641819932
666,0.1531307564181993
667,0.1531307564181993
668,0.1531307564181993
669,0.1531307564181993
670,0.1531307564181993
671,0.1531307564181993
672,0.15313075641819932
673,0.1531307564181993
674,0.1531307564181993
675,0.1531307564181993
676,0.1531307564181993
677,0.1531307564181993
678,0.1531307564181993
679,0.1531307564181993
680,0.1531307564181993
681,0.15313075641819932
682,0.1531307564181993
683,0.1531307564181993
684,0.1531307564181993
685,0.1531307564181993
686,0.1531307564181993
687,0.1531307564181993
688,0.1531307564181993
689,0.1531307564181993
690,0.1531307564181993
691,0.1531307564181993
692,0.1531307564181993
693,0.1531307564181993
694,0.1531307564181993
695,0.1531307564181993
696,0.1531307564181993
697,0.1531307564181993
698,0.1531307564181993
699,0.1531307564181993
700,0.1531307564181993
701,0.1531307564181993
702,0.1531307564181993
703,0.1531307564181993
704,0.1531307564181993
705,0.1531307564181993
706,0.1531307564181993
707,0.1531307564181993
708,0.1531307564181993
709,0.1531307564181993
710,0.1531307564181993
711,0.1531307564181993
712,0.1531307564181993
713,0.18213977062399989
714,0.18213977062399989
715,0.1531307564181993
716,0.1531307564181993
717,0.1531307564181993
718,0.1531307564181993
719,0.1531307564181993
720,0.1531307564181993
721,0.1531307564181993
722,0.1531307564181993
723,0.1531307564181993
724,0.1531307564181993
725,0.1531307564181993
726,0.1531307564181993
727,0.1531307564181993
728,0.1531307564181993
729,0.1531307564181993
730,0.1531307564181993
731,0.1531307564181993
732,0.1531307564181993
733,0.1531307564181993
734,0.1531307564181993
735,0.1531307564181993
736,0.1531307564181993
737,0.1531307564181993
738,0.1531307564181993
739,0.1531307564181993
740,0.1531307564181993
741,0.1531307564181993
742,0.1531307564181993
743,0.1531307564181993
744,0.1531307564181993
745,0.1531307564181993
746,0.1531307564181993
747,0.1531307564181993
748,0.1531307564181993
749,0.1531307564181993
750,0.1531307564181993
751,0.1531307564181993
752,0.1531307564181993
753,0.1531307564181993
754,0.1531307564181993
755,0.1531307564181993
756,0.1531307564181993
757,0.1531307564181993
758,0.15313075641819932
759,0.1531307564181993
760,0.1531307564181993
761,0.1531307564181993
762,0.1531307564181993
763,0.1531307564181993
764,0.1531307564181993
765,0.1531307564181993
766,0.1531307564181993
767,0.1531307564181993
768,0.1531307564181993
769,0.1531307564181993
770,0.1531307564181993
771,0.1531307564181993
772,0.1531307564181993
773,0.1531307564181993
774,0.1531307564181993
775,0.1531307564181993
776,0.1531307564181993
777,0.1531307564181993
778,0.1531307564181993
779,0.1531307564181993
780,0.1531307564181993
781,0.1531307564181993
782,0.1531307564181993
783,0.1531307564181993
784,0.1531307564181993
785,0.18213977062399989
786,0.18213977062399989
787,0.18213977062399989
788,0.1531307564181993
789,0.1531307564181993
790,0.1531307564181993
791,0.1531307564181993
792,0.1531307564181993
793,0.1531307564181993
794,0.1531307564181993
795,0.1531307564181993
796,0.1531307564181993
797,0.1531307564181993
798,0.1531307564181993
799,0.1531307564181993
800,0.1531307564181993
801,0.1531307564181993
802,0.1531307564181993
803,0.1531307564181993
804,0.1531307564181993
805,0.1531307564181993
806,0.1531307564181993
807,0.1531307564181993
808,0.1531307564181993
809,0.1531307564181993
810,0.1531307564181993
811,0.1531307564181993
812,0.1531307564181993
813,0.1531307564181993
814,0.1531307564181993
815,0.1531307564181993
816,0.1531307564181993
817,0.1531307564181993
818,0.1531307564181993
819,0.1531307564181993
820,0.1531307564181993
821,0.1531307564181993
822,0.1531307564181993
823,0.1531307564181993
824,0.1531307564181993
825,0.1531307564181993
826,0.1531307564181993
827,0.1531307564181993
828,0.1531307564181993
829,0.1531307564181993
830,0.1531307564181993
831,0.1531307564181993
832,0.1531307564181993
833,0.1531307564181993
834,0.1531307564181993
835,0.1531307564181993
836,0.1531307564181993
837,0.1531307564181993
838,0.1531307564181993
839,0.1531307564181993
840,0.1531307564181993
841,0.1531307564181993
842,0.1531307564181993
843,0.1531307564181993
844,0.1531307564181993
845,0.1531307564181993
846,0.1531307564181993
847,0.1531307564181993
848,0.18213977062399989
849,0.18213977062399986
850,0.18213977062399989
851,0.18213977062399989
852,0.18213977062399989
853,0.18213977062399989
854,0.18213977062399989
855,0.18213977062399986
856,0.18213977062399989
857,0.18213977062399989
858,0.18213977062399989
859,0.18213977062399989
860,0.18213977062399989
861,0.1531307564181993
862,0.1531307564181993
863,0.1531307564181993
864,0.1531307564181993
865,0.1531307564181993
866,0.1531307564181993
867,0.15313075641819932
868,0.1531307564181993
869,0.1531307564181993
870,0.1531307564181993
871,0.18213977062399989
872,0.18213977062399989
873,0.18213977062399986
874,0.18213977062399989
875,0.18213977062399989
876,0.18213977062399989
877,0.18213977062399989
878,0.18213977062399989
879,0.18213977062399989
880,0.18213977062399986
881,0.18213977062399986
882,0.18213977062399989
883,0.18213977062399989
884,0.18213977062399989
885,0.1531307564181993
886,0.1531307564181993
887,0.1531307564181993
888,0.1531307564181993
889,0.1531307564181993
890,0.1531307564181993
891,0.1531307564181993
892,0.1531307564181993
893,0.1531307564181993
894,0.1531307564181993
895,0.18213977062399989
896,0.18213977062399989
897,0.18213977062399989
898,0.18213977062399986
899,0.18213977062399989
900,0.18213977062399986
901,0.18213977062399986
902,0.18213977062399989
903,0.18213977062399989
904,0.18213977062399989
905,0.18213977062399986
906,0.18213977062399986
907,0.18213977062399986
908,0.18213977062399989
909,0.1531307564181993
910,0.1531307564181993
911,0.1531307564181993
912,0.1531307564181993
913,0.1531307564181993
914,0.15313075641819932
915,0.1531307564181993
916,0.1531307564181993
917,0.1531307564181993
918,0.1531307564181993
919,0.1531307564181993
920,0.1531307564181993
921,0.1531307564181993
922,0.1531307564181993
923,0.1531307564181993
924,0.1531307564181993
925,0.1531307564181993
926,0.1531307564181993
927,0.1531307564181993
928,0.1531307564181993
929,0.1531307564181993
930,0.1531307564181993
931,0.1531307564181993
932,0.1531307564181993
933,0.1531307564181993
934,0.1531307564181993
935,0.1531307564181993
936,0.1531307564181993
937,0.15313075641819932
938,0.1531307564181993
939,0.1531307564181993
940,0.1531307564181993
941,0.1531307564181993
942,0.1531307564181993
943,0.1531307564181993
944,0.1531307564181993
945,0.1531307564181993
946,0.1531307564181993
947,0.1531307564181993
948,0.1531307564181993
949,0.1531307564181993
950,0.1531307564181993
951,0.1531307564181993
952,0.15313075641819932
953,0.1531307564181993
954,0.1531307564181993
955,0.1531307564181993
956,0.1531307564181993
957,0.1531307564181993
958,0.1531307564181993
959,0.1531307564181993
960,0.1531307564181993
961,0.1531307564181993
962,0.1531307564181993
963,0.1531307564181993
964,0.1531307564181993
965,0.1531307564181993
966,0.1531307564181993
967,0.1531307564181993
968,0.1531307564181993
969,0.1531307564181993
970,0.1531307564181993
971,0.15313075641819932
972,0.15313075641819932
973,0.1531307564181993
974,0.1531307564181993
975,0.1531307564181993
976,0.1531307564181993
977,0.1531307564181993
978,0.1531307564181993
979,0.1531307564181993
980,0.1531307564181993
981,0.1531307564181993
982,0.1531307564181993
983,0.1531307564181993
984,0.1531307564181993
985,0.1531307564181993
986,0.1531307564181993
987,0.1531307564181993
988,0.1531307564181993
989,0.1531307564181993
990,0.1531307564181993
991,0.1531307564181993
992,0.1531307564181993
993,0.1531307564181993
994,0.1531307564181993
995,0.1531307564181993
996,0.1531307564181993
997,0.1531307564181993
998,0.1531307564181993
999,0.1531307564181993
1000,0.1531307564181993
1001,0.1531307564181993
1002,0.1531307564181993
1003,0.1531307564181993
1004,0.1531307564181993
1005,0.1531307564181993
1006,0.1531307564181993
1007,0.1531307564181993
1008,0.1531307564181993
1009,0.1531307564181993
1010,0.1531307564181993
1011,0.1531307564181993
1012,0.1531307564181993
1013,0.1531307564181993
1014,0.1531307564181993
1015,0.1531307564181993
1016,0.1531307564181993
1017,0.1531307564181993
1018,0.1531307564181993
1019,0.1531307564181993
1020,0.1531307564181993
1021,0.1531307564181993
1022,0.1531307564181993
1023,0.1531307564181993
1024,0.1531307564181993
1025,0.1531307564181993
1026,0.15313075641819932
1027,0.1531307564181993
1028,0.1531307564181993
1029,0.1531307564181993
1030,0.1531307564181993
1031,0.1531307564181993
1032,0.1531307564181993
1033,0.15313075641819932
1034,0.1531307564181993
1035,0.1531307564181993
1036,0.1531307564181993
1037,0.1531307564181993
1038,0.1531307564181993
1039,0.1531307564181993
1040,0.1531307564181993
1041,0.1531307564181993
1042,0.1531307564181993
1043,0.1531307564181993
1044,0.1531307564181993
1045,0.1531307564181993
1046,0.1531307564181993
1047,0.1531307564181993
1048,0.1531307564181993
1049,0.1531307564181993
1050,0.18213977062399989
1051,0.18213977062399989
1052,0.1531307564181993
1053,0.1531307564181993
1054,0.1531307564181993
1055,0.1531307564181993
1056,0.1531307564181993
1057,0.1531307564181993
1058,0.1531307564181993
1059,0.1531307564181993
1060,0.1531307564181993
1061,0.1531307564181993
1062,0.1531307564181993
1063,0.15313075641819934
1064,0.15313075641819932
1065,0.1531307564181993
1066,0.1531307564181993
1067,0.1531307564181993
1068,0.1531307564181993
1069,0.1531307564181993
1070,0.1531307564181993
1071,0.1531307564181993
1072,0.1531307564181993
1073,0.1531307564181993
1074,0.1531307564181993
1075,0.1531307564181993
1076,0.1531307564181993
1077,0.1531307564181993
1078,0.1531307564181993
1079,0.1531307564181993
1080,0.1531307564181993
1081,0.1531307564181993
1082,0.1531307564181993
1083,0.1531307564181993
1084,0.1531307564181993
1085,0.1531307564181993
1086,0.1531307564181993
1087,0.1531307564181993
1088,0.1531307564181993
1089,0.1531307564181993
1090,0.1531307564181993
1091,0.1531307564181993
1092,0.1531307564181993
1093,0.1531307564181993
1094,0.1531307564181993
1095,0.1531307564181993
1096,0.1531307564181993
1097,0.1531307564181993
1098,0.15313075641819932
1099,0.1531307564181993
1100,0.1531307564181993
1101,0.1531307564181993
1102,0.1531307564181993
1103,0.1531307564181993
1104,0.1531307564181993
1105,0.1531307564181993
1106,0.1531307564181993
1107,0.1531307564181993
1108,0.1531307564181993
1109,0.1531307564181993
1110,0.1531307564181993
1111,0.1531307564181993
1112,0.1531307564181993
1113,0.1531307564181993
1114,0.1531307564181993
1115,0.1531307564181993
1116,0.1531307564181993
1117,0.1531307564181993
1118,0.1531307564181993
1119,0.1531307564181993
1120,0.1531307564181993
1121,0.1531307564181993
1122,0.1531307564181993
1123,0.1531307564181993
1124,0.15313075641819932
1125,0.1531307564181993
1126,0.1531307564181993
1127,0.1531307564181993
1128,0.1531307564181993
1129,0.1531307564181993
1130,0.1531307564181993
1131,0.1531307564181993
1132,0.1531307564181993
1133,0.15313075641819932
1134,0.1531307564181993
1135,0.1531307564181993
1136,0.1531307564181993
1137,0.1531307564181993
1138,0.1531307564181993
1139,0.1531307564181993
1140,0.15313075641819932
1141,0.1531307564181993
1142,0.1531307564181993
1143,0.1531307564181993
1144,0.1531307564181993
1145,0.1531307564181993
1146,0.1531307564181993
1147,0.1531307564181993
1148,0.1531307564181993
1149,0.1531307564181993
1150,0.1531307564181993
1151,0.1531307564181993
1152,0.1531307564181993
1153,0.1531307564181993
1154,0.1531307564181993
1155,0.1531307564181993
1156,0.1531307564181993
1157,0.1531307564181993
1158,0.1531307564181993
1159,0.1531307564181993
1160,0.1531307564181993
1161,0.1531307564181993
1162,0.1531307564181993
1163,0.1531307564181993
1164,0.1531307564181993
1165,0.1531307564181993
1166,0.1531307564181993
1167,0.1531307564181993
1168,0.1531307564181993
1169,0.1531307564181993
1170,0.1531307564181993
1171,0.1531307564181993
1172,0.1531307564181993
1173,0.1531307564181993
1174,0.1531307564181993
1175,0.1531307564181993
1176,0.1531307564181993
1177,0.1531307564181993
1178,0.1531307564181993
1179,0.1531307564181993
1180,0.1531307564181993
1181,0.1531307564181993
1182,0.1531307564181993
1183,0.1531307564181993
1184,0.1531307564181993
1185,0.18213977062399986
1186,0.18213977062399989
1187,0.18213977062399989
1188,0.18213977062399989
1189,0.18213977062399989
1190,0.18213977062399989
1191,0.18213977062399989
1192,0.18213977062399989
1193,0.18213977062399989
1194,0.18213977062399989
1195,0.18213977062399989
1196,0.18213977062399989
1197,0.1531307564181993
1198,0.1531307564181993
1199,0.1531307564181993
1200,0.1531307564181993
1201,0.1531307564181993
1202,0.1531307564181993
1203,0.1531307564181993
1204,0.1531307564181993
1205,0.1531307564181993
1206,0.1531307564181993
1207,0.1531307564181993
1208,0.15313075641819932
1209,0.1531307564181993
1210,0.1531307564181993
1211,0.1531307564181993
1212,0.1531307564181993
1213,0.15313075641819934
1214,0.1531307564181993
1215,0.1531307564181993
1216,0.1531307564181993
1217,0.1531307564181993
1218,0.1531307564181993
1219,0.1531307564181993
1220,0.1531307564181993
1221,0.1531307564181993
1222,0.1531307564181993
1223,0.1531307564181993
1224,0.1531307564181993
1225,0.1531307564181993
1226,0.1531307564181993
1227,0.1531307564181993
1228,0.1531307564181993
1229,0.1531307564181993
1230,0.1531307564181993
1231,0.1531307564181993
1232,0.18213977062399989
1233,0.18213977062399989
1234,0.18213977062399989
1235,0.18213977062399989
1236,0.18213977062399989
1237,0.18213977062399989
1238,0.18213977062399989
1239,0.18213977062399989
1240,0.18213977062399989
1241,0.18213977062399989
1242,0.18213977062399989
1243,0.18213977062399986
1244,0.18213977062399989
1245,0.1531307564181993
1246,0.1531307564181993
1247,0.1531307564181993
