,WholesalePrice
118,0.14175911015841386
119,0.14175911015841386
120,0.14175911015841386
121,0.14175911015841386
122,0.14175911015841386
123,0.14175911015841386
124,0.14175911015841386
125,0.14175911015841386
126,0.14175911015841386
127,0.14175911015841386
128,0.1417591101584139
129,0.14175911015841386
130,0.14175911015841386
131,0.14175911015841386
132,0.14175911015841386
133,0.14175911015841386
134,0.14175911015841386
135,0.14175911015841386
136,0.14175911015841386
137,0.14175911015841386
138,0.14175911015841386
139,0.14175911015841386
140,0.14175911015841386
141,0.14175911015841386
142,0.14175911015841386
143,0.14175911015841386
144,0.14175911015841386
145,0.14175911015841386
146,0.14175911015841386
147,0.14175911015841386
148,0.14175911015841386
149,0.14175911015841386
150,0.14175911015841386
151,0.14175911015841386
152,0.14175911015841386
153,0.14175911015841386
154,0.14175911015841386
155,0.14175911015841386
156,0.14175911015841386
157,0.14175911015841386
158,0.14175911015841386
159,0.14175911015841386
160,0.14175911015841386
161,0.14175911015841386
162,0.14175911015841386
163,0.14175911015841386
164,0.14175911015841386
165,0.14175911015841386
166,0.14175911015841386
167,0.14175911015841386
168,0.14175911015841386
169,0.14175911015841386
170,0.14175911015841386
171,0.14175911015841386
172,0.14175911015841386
173,0.14175911015841386
174,0.14175911015841386
175,0.14175911015841386
176,0.1417591101584139
177,0.14175911015841386
178,0.14175911015841386
179,0.14175911015841386
180,0.1417591101584139
181,0.14175911015841386
182,0.1417591101584139
183,0.167808380817147
184,0.167808380817147
185,0.16780838081714702
186,0.14175911015841386
187,0.14175911015841386
188,0.14175911015841386
189,0.14175911015841386
190,0.14175911015841386
191,0.14175911015841386
192,0.14175911015841386
193,0.14175911015841386
194,0.14175911015841386
195,0.14175911015841386
196,0.14175911015841386
197,0.14175911015841386
198,0.14175911015841386
199,0.14175911015841386
200,0.14175911015841386
201,0.16780838081714702
202,0.167808380817147
203,0.167808380817147
204,0.167808380817147
205,0.167808380817147
206,0.16780838081714702
207,0.167808380817147
208,0.167808380817147
209,0.167808380817147
210,0.16780838081714702
211,0.167808380817147
212,0.167808380817147
213,0.14175911015841386
214,0.14175911015841386
215,0.14175911015841386
216,0.14175911015841386
217,0.14175911015841386
218,0.14175911015841386
219,0.14175911015841386
220,0.14175911015841386
221,0.14175911015841386
222,0.14175911015841386
223,0.14175911015841386
224,0.167808380817147
225,0.167808380817147
226,0.16780838081714702
227,0.167808380817147
228,0.167808380817147
229,0.167808380817147
230,0.167808380817147
231,0.167808380817147
232,0.167808380817147
233,0.167808380817147
234,0.167808380817147
235,0.167808380817147
236,0.167808380817147
237,0.14175911015841386
238,0.14175911015841386
239,0.14175911015841386
240,0.14175911015841386
241,0.14175911015841386
242,0.14175911015841386
243,0.14175911015841386
244,0.14175911015841386
245,0.14175911015841386
246,0.14175911015841386
247,0.167808380817147
248,0.167808380817147
249,0.167808380817147
250,0.167808380817147
251,0.167808380817147
252,0.167808380817147
253,0.167808380817147
254,0.167808380817147
255,0.167808380817147
256,0.167808380817147
257,0.167808380817147
258,0.167808380817147
259,0.167808380817147
260,0.167808380817147
261,0.16780838081714702
262,0.14175911015841386
263,0.1417591101584139
264,0.14175911015841386
265,0.14175911015841386
266,0.14175911015841386
267,0.14175911015841386
268,0.14175911015841386
269,0.14175911015841386
270,0.14175911015841386
271,0.14175911015841386
272,0.167808380817147
273,0.167808380817147
274,0.167808380817147
275,0.167808380817147
276,0.167808380817147
277,0.167808380817147
278,0.14175911015841386
279,0.14175911015841386
280,0.167808380817147
281,0.167808380817147
282,0.167808380817147
283,0.167808380817147
284,0.14175911015841386
285,0.14175911015841386
286,0.14175911015841386
287,0.1417591101584139
288,0.14175911015841386
289,0.14175911015841386
290,0.14175911015841386
291,0.14175911015841386
292,0.14175911015841386
293,0.14175911015841386
294,0.14175911015841386
295,0.14175911015841391
296,0.14175911015841386
297,0.14175911015841386
298,0.14175911015841386
299,0.14175911015841386
300,0.14175911015841386
301,0.14175911015841386
302,0.14175911015841386
303,0.14175911015841386
304,0.14175911015841386
305,0.14175911015841386
306,0.14175911015841386
307,0.14175911015841386
308,0.14175911015841386
309,0.14175911015841386
310,0.14175911015841386
311,0.14175911015841386
312,0.14175911015841386
313,0.14175911015841386
314,0.14175911015841386
315,0.14175911015841386
316,0.14175911015841386
317,0.14175911015841386
318,0.14175911015841386
319,0.14175911015841386
320,0.14175911015841386
321,0.14175911015841386
322,0.14175911015841386
323,0.14175911015841386
324,0.14175911015841386
325,0.14175911015841386
326,0.14175911015841386
327,0.14175911015841386
328,0.14175911015841386
329,0.14175911015841386
330,0.14175911015841386
331,0.14175911015841386
332,0.14175911015841386
333,0.14175911015841386
334,0.14175911015841386
335,0.14175911015841386
336,0.14175911015841386
337,0.14175911015841386
338,0.14175911015841386
339,0.14175911015841386
340,0.14175911015841386
341,0.14175911015841386
342,0.14175911015841386
343,0.14175911015841386
344,0.14175911015841386
345,0.14175911015841386
346,0.14175911015841386
347,0.14175911015841386
348,0.14175911015841386
349,0.14175911015841386
350,0.14175911015841386
351,0.14175911015841386
352,0.14175911015841386
353,0.14175911015841386
354,0.14175911015841386
355,0.14175911015841386
356,0.14175911015841386
357,0.14175911015841386
358,0.14175911015841386
359,0.14175911015841386
360,0.14175911015841386
361,0.14175911015841386
362,0.14175911015841386
363,0.14175911015841386
364,0.14175911015841386
365,0.14175911015841386
366,0.14175911015841386
367,0.14175911015841386
368,0.14175911015841386
369,0.14175911015841386
370,0.14175911015841386
371,0.14175911015841386
372,0.14175911015841386
373,0.14175911015841386
374,0.14175911015841386
375,0.14175911015841386
376,0.14175911015841386
377,0.14175911015841386
378,0.14175911015841386
379,0.14175911015841386
380,0.14175911015841386
381,0.14175911015841386
382,0.14175911015841386
383,0.14175911015841386
384,0.14175911015841386
385,0.14175911015841386
386,0.14175911015841386
387,0.14175911015841386
388,0.14175911015841386
389,0.14175911015841386
390,0.14175911015841386
391,0.14175911015841386
392,0.14175911015841386
393,0.14175911015841386
394,0.14175911015841386
395,0.14175911015841386
396,0.14175911015841386
397,0.14175911015841386
398,0.1417591101584139
399,0.14175911015841386
400,0.14175911015841386
401,0.14175911015841386
402,0.14175911015841386
403,0.14175911015841386
404,0.14175911015841386
405,0.14175911015841386
406,0.14175911015841386
407,0.14175911015841386
408,0.14175911015841386
409,0.1417591101584139
410,0.14175911015841386
411,0.14175911015841386
412,0.14175911015841386
413,0.14175911015841386
414,0.14175911015841386
415,0.14175911015841386
416,0.14175911015841386
417,0.14175911015841386
418,0.14175911015841386
419,0.14175911015841386
420,0.14175911015841386
421,0.14175911015841386
422,0.1417591101584139
423,0.14175911015841386
424,0.14175911015841386
425,0.167808380817147
426,0.1417591101584139
427,0.14175911015841386
428,0.14175911015841386
429,0.14175911015841386
430,0.14175911015841386
431,0.14175911015841386
432,0.14175911015841386
433,0.1417591101584139
434,0.14175911015841386
435,0.14175911015841386
436,0.14175911015841386
437,0.14175911015841386
438,0.14175911015841386
439,0.14175911015841386
440,0.14175911015841386
441,0.14175911015841386
442,0.14175911015841386
443,0.14175911015841386
444,0.14175911015841386
445,0.14175911015841386
446,0.14175911015841386
447,0.14175911015841386
448,0.14175911015841386
449,0.14175911015841386
450,0.14175911015841386
451,0.14175911015841386
452,0.14175911015841386
453,0.14175911015841386
454,0.14175911015841386
455,0.14175911015841386
456,0.14175911015841386
457,0.14175911015841386
458,0.14175911015841386
459,0.14175911015841386
460,0.14175911015841386
461,0.14175911015841386
462,0.14175911015841386
463,0.14175911015841386
464,0.14175911015841386
465,0.14175911015841386
466,0.167808380817147
467,0.167808380817147
468,0.167808380817147
469,0.167808380817147
470,0.14175911015841386
471,0.14175911015841386
472,0.167808380817147
473,0.167808380817147
474,0.167808380817147
475,0.14175911015841386
476,0.14175911015841386
477,0.14175911015841386
478,0.14175911015841386
479,0.14175911015841386
480,0.14175911015841386
481,0.14175911015841386
482,0.1417591101584139
483,0.14175911015841386
484,0.14175911015841386
485,0.14175911015841386
486,0.14175911015841386
487,0.14175911015841386
488,0.14175911015841386
489,0.14175911015841386
490,0.14175911015841386
491,0.1417591101584139
492,0.14175911015841386
493,0.14175911015841386
494,0.14175911015841386
495,0.14175911015841386
496,0.14175911015841386
497,0.14175911015841386
498,0.1417591101584139
499,0.14175911015841386
500,0.1417591101584139
501,0.14175911015841386
502,0.14175911015841386
503,0.14175911015841386
504,0.14175911015841386
505,0.14175911015841386
506,0.14175911015841386
507,0.14175911015841386
508,0.14175911015841386
509,0.1417591101584139
510,0.14175911015841386
511,0.14175911015841386
512,0.14175911015841386
513,0.14175911015841386
514,0.14175911015841386
515,0.14175911015841386
516,0.14175911015841386
517,0.14175911015841386
518,0.14175911015841386
519,0.14175911015841386
520,0.14175911015841386
521,0.14175911015841386
522,0.14175911015841386
523,0.14175911015841386
524,0.14175911015841386
525,0.14175911015841386
526,0.14175911015841386
527,0.14175911015841386
528,0.14175911015841386
529,0.14175911015841386
530,0.14175911015841386
531,0.14175911015841386
532,0.14175911015841386
533,0.14175911015841386
534,0.14175911015841386
535,0.14175911015841386
536,0.14175911015841386
537,0.14175911015841386
538,0.14175911015841386
539,0.14175911015841386
540,0.14175911015841386
541,0.14175911015841386
542,0.14175911015841386
543,0.14175911015841386
544,0.14175911015841386
545,0.14175911015841386
546,0.14175911015841386
547,0.14175911015841386
548,0.14175911015841386
549,0.14175911015841386
550,0.14175911015841386
551,0.14175911015841386
552,0.14175911015841386
553,0.14175911015841386
554,0.14175911015841386
555,0.14175911015841386
556,0.14175911015841386
557,0.14175911015841386
558,0.14175911015841386
559,0.14175911015841386
560,0.14175911015841386
561,0.14175911015841386
562,0.14175911015841386
563,0.14175911015841386
564,0.14175911015841386
565,0.14175911015841386
566,0.14175911015841386
567,0.14175911015841386
568,0.14175911015841386
569,0.14175911015841386
570,0.14175911015841386
571,0.14175911015841386
572,0.14175911015841386
573,0.1417591101584139
574,0.14175911015841386
575,0.14175911015841386
576,0.14175911015841386
577,0.14175911015841386
578,0.14175911015841386
579,0.14175911015841386
580,0.14175911015841386
581,0.14175911015841386
582,0.1417591101584139
583,0.14175911015841386
584,0.1417591101584139
585,0.14175911015841386
586,0.14175911015841386
587,0.14175911015841386
588,0.14175911015841386
589,0.14175911015841386
590,0.14175911015841386
591,0.14175911015841386
592,0.14175911015841386
593,0.14175911015841386
594,0.14175911015841386
595,0.14175911015841386
596,0.14175911015841386
597,0.14175911015841386
598,0.14175911015841386
599,0.14175911015841386
600,0.14175911015841386
601,0.1417591101584139
602,0.14175911015841386
603,0.1417591101584139
604,0.14175911015841386
605,0.14175911015841386
606,0.14175911015841386
607,0.14175911015841386
608,0.167808380817147
609,0.167808380817147
610,0.167808380817147
611,0.167808380817147
612,0.167808380817147
613,0.167808380817147
614,0.167808380817147
615,0.167808380817147
616,0.16780838081714702
617,0.167808380817147
618,0.167808380817147
619,0.167808380817147
620,0.14175911015841386
621,0.14175911015841386
622,0.14175911015841386
623,0.14175911015841386
624,0.14175911015841386
625,0.14175911015841386
626,0.14175911015841386
627,0.14175911015841386
628,0.14175911015841386
629,0.14175911015841386
630,0.14175911015841386
631,0.14175911015841386
632,0.14175911015841386
633,0.14175911015841386
634,0.14175911015841386
635,0.14175911015841386
636,0.14175911015841386
637,0.14175911015841386
638,0.14175911015841386
639,0.14175911015841386
640,0.14175911015841386
641,0.14175911015841386
642,0.14175911015841386
643,0.1417591101584139
644,0.14175911015841386
645,0.14175911015841386
646,0.14175911015841386
647,0.14175911015841386
648,0.14175911015841386
649,0.14175911015841386
650,0.14175911015841386
651,0.14175911015841386
652,0.14175911015841386
653,0.14175911015841386
654,0.14175911015841386
655,0.14175911015841386
656,0.1417591101584139
657,0.14175911015841386
658,0.14175911015841386
659,0.14175911015841386
660,0.14175911015841386
661,0.14175911015841386
662,0.14175911015841386
663,0.14175911015841386
664,0.14175911015841386
665,0.14175911015841386
666,0.14175911015841386
667,0.14175911015841386
668,0.14175911015841386
669,0.14175911015841386
670,0.14175911015841386
671,0.14175911015841386
672,0.14175911015841386
673,0.14175911015841386
674,0.14175911015841386
675,0.13821094534647255
676,0.13821094534647255
677,0.13821094534647255
678,0.14175911015841386
679,0.14175911015841386
680,0.14175911015841386
681,0.14175911015841386
682,0.14175911015841386
683,0.14175911015841386
684,0.14175911015841386
685,0.14175911015841386
686,0.14175911015841386
687,0.1417591101584139
688,0.14175911015841386
689,0.14175911015841386
690,0.14175911015841386
691,0.14175911015841386
692,0.14175911015841386
693,0.14175911015841386
694,0.14175911015841386
695,0.14175911015841386
696,0.14175911015841386
697,0.14175911015841386
698,0.14175911015841386
699,0.14175911015841386
700,0.14175911015841386
701,0.14175911015841386
702,0.14175911015841386
703,0.14175911015841386
704,0.14175911015841386
705,0.14175911015841386
706,0.14175911015841386
707,0.14175911015841386
708,0.14175911015841386
709,0.14175911015841386
710,0.14175911015841386
711,0.14175911015841386
712,0.14175911015841386
713,0.167808380817147
714,0.167808380817147
715,0.14175911015841386
716,0.14175911015841386
717,0.14175911015841386
718,0.14175911015841386
719,0.14175911015841386
720,0.1417591101584139
721,0.14175911015841386
722,0.14175911015841386
723,0.1417591101584139
724,0.14175911015841386
725,0.14175911015841386
726,0.14175911015841386
727,0.14175911015841386
728,0.14175911015841386
729,0.1417591101584139
730,0.14175911015841386
731,0.14175911015841386
732,0.14175911015841386
733,0.14175911015841386
734,0.14175911015841386
735,0.14175911015841386
736,0.14175911015841386
737,0.14175911015841386
738,0.14175911015841386
739,0.14175911015841386
740,0.14175911015841386
741,0.14175911015841386
742,0.14175911015841386
743,0.1417591101584139
744,0.14175911015841386
745,0.14175911015841386
746,0.14175911015841386
747,0.14175911015841386
748,0.14175911015841386
749,0.1417591101584139
750,0.1417591101584139
751,0.14175911015841386
752,0.14175911015841386
753,0.14175911015841386
754,0.14175911015841386
755,0.14175911015841386
756,0.14175911015841386
757,0.14175911015841386
758,0.14175911015841386
759,0.14175911015841386
760,0.14175911015841386
761,0.14175911015841386
762,0.14175911015841386
763,0.14175911015841386
764,0.14175911015841386
765,0.14175911015841386
766,0.14175911015841386
767,0.14175911015841386
768,0.14175911015841386
769,0.14175911015841386
770,0.1417591101584139
771,0.14175911015841386
772,0.14175911015841386
773,0.14175911015841386
774,0.14175911015841386
775,0.14175911015841386
776,0.14175911015841386
777,0.14175911015841386
778,0.14175911015841386
779,0.14175911015841386
780,0.14175911015841386
781,0.14175911015841386
782,0.14175911015841386
783,0.14175911015841386
784,0.14175911015841386
785,0.167808380817147
786,0.167808380817147
787,0.167808380817147
788,0.14175911015841386
789,0.14175911015841386
790,0.14175911015841386
791,0.14175911015841386
792,0.14175911015841386
793,0.14175911015841386
794,0.14175911015841386
795,0.14175911015841386
796,0.14175911015841386
797,0.14175911015841386
798,0.14175911015841386
799,0.14175911015841386
800,0.14175911015841386
801,0.14175911015841386
802,0.14175911015841386
803,0.14175911015841386
804,0.14175911015841386
805,0.14175911015841386
806,0.14175911015841386
807,0.14175911015841386
808,0.14175911015841386
809,0.14175911015841386
810,0.167808380817147
811,0.14175911015841386
812,0.14175911015841386
813,0.14175911015841386
814,0.14175911015841386
815,0.14175911015841386
816,0.14175911015841386
817,0.14175911015841386
818,0.14175911015841386
819,0.14175911015841386
820,0.14175911015841386
821,0.14175911015841386
822,0.14175911015841386
823,0.14175911015841386
824,0.14175911015841386
825,0.14175911015841386
826,0.14175911015841386
827,0.14175911015841386
828,0.14175911015841386
829,0.14175911015841386
830,0.14175911015841386
831,0.14175911015841386
832,0.14175911015841386
833,0.14175911015841386
834,0.14175911015841386
835,0.14175911015841386
836,0.14175911015841386
837,0.14175911015841386
838,0.14175911015841386
839,0.14175911015841386
840,0.14175911015841386
841,0.14175911015841386
842,0.14175911015841386
843,0.14175911015841386
844,0.14175911015841386
845,0.14175911015841386
846,0.14175911015841386
847,0.14175911015841386
848,0.167808380817147
849,0.167808380817147
850,0.16780838081714702
851,0.167808380817147
852,0.167808380817147
853,0.167808380817147
854,0.16780838081714702
855,0.167808380817147
856,0.167808380817147
857,0.167808380817147
858,0.167808380817147
859,0.167808380817147
860,0.167808380817147
861,0.14175911015841386
862,0.14175911015841386
863,0.14175911015841386
864,0.14175911015841386
865,0.14175911015841386
866,0.14175911015841386
867,0.14175911015841386
868,0.14175911015841386
869,0.14175911015841386
870,0.14175911015841386
871,0.167808380817147
872,0.167808380817147
873,0.167808380817147
874,0.167808380817147
875,0.167808380817147
876,0.16780838081714702
877,0.167808380817147
878,0.167808380817147
879,0.167808380817147
880,0.167808380817147
881,0.167808380817147
882,0.167808380817147
883,0.167808380817147
884,0.167808380817147
885,0.14175911015841386
886,0.14175911015841386
887,0.14175911015841386
888,0.14175911015841386
889,0.14175911015841386
890,0.14175911015841386
891,0.14175911015841386
892,0.14175911015841386
893,0.14175911015841386
894,0.14175911015841386
895,0.167808380817147
896,0.167808380817147
897,0.167808380817147
898,0.167808380817147
899,0.167808380817147
900,0.167808380817147
901,0.16780838081714702
902,0.167808380817147
903,0.167808380817147
904,0.167808380817147
905,0.167808380817147
906,0.16780838081714702
907,0.16780838081714702
908,0.167808380817147
909,0.14175911015841386
910,0.14175911015841386
911,0.14175911015841386
912,0.14175911015841386
913,0.14175911015841386
914,0.14175911015841386
915,0.14175911015841386
916,0.14175911015841386
917,0.14175911015841386
918,0.14175911015841386
919,0.14175911015841386
920,0.14175911015841386
921,0.14175911015841386
922,0.14175911015841386
923,0.14175911015841386
924,0.14175911015841386
925,0.14175911015841386
926,0.14175911015841386
927,0.14175911015841386
928,0.14175911015841386
929,0.14175911015841386
930,0.14175911015841386
931,0.14175911015841386
932,0.14175911015841386
933,0.14175911015841386
934,0.14175911015841386
935,0.14175911015841386
936,0.14175911015841386
937,0.14175911015841386
938,0.14175911015841386
939,0.14175911015841386
940,0.14175911015841386
941,0.14175911015841386
942,0.14175911015841386
943,0.14175911015841386
944,0.14175911015841386
945,0.14175911015841386
946,0.14175911015841386
947,0.14175911015841386
948,0.14175911015841386
949,0.14175911015841386
950,0.14175911015841386
951,0.14175911015841386
952,0.14175911015841386
953,0.14175911015841386
954,0.14175911015841386
955,0.14175911015841386
956,0.14175911015841386
957,0.14175911015841386
958,0.14175911015841386
959,0.14175911015841386
960,0.14175911015841386
961,0.14175911015841386
962,0.14175911015841386
963,0.14175911015841386
964,0.14175911015841386
965,0.14175911015841386
966,0.14175911015841386
967,0.14175911015841386
968,0.14175911015841386
969,0.14175911015841386
970,0.14175911015841386
971,0.14175911015841386
972,0.14175911015841386
973,0.14175911015841386
974,0.14175911015841386
975,0.14175911015841386
976,0.14175911015841386
977,0.14175911015841386
978,0.14175911015841386
979,0.14175911015841386
980,0.14175911015841386
981,0.14175911015841386
982,0.14175911015841386
983,0.14175911015841386
984,0.14175911015841386
985,0.14175911015841386
986,0.14175911015841386
987,0.14175911015841386
988,0.14175911015841386
989,0.14175911015841386
990,0.14175911015841386
991,0.14175911015841386
992,0.14175911015841386
993,0.14175911015841386
994,0.14175911015841386
995,0.14175911015841386
996,0.14175911015841386
997,0.14175911015841386
998,0.14175911015841386
999,0.14175911015841386
1000,0.14175911015841386
1001,0.14175911015841386
1002,0.14175911015841386
1003,0.14175911015841386
1004,0.14175911015841386
1005,0.14175911015841386
1006,0.14175911015841386
1007,0.14175911015841386
1008,0.14175911015841386
1009,0.14175911015841386
1010,0.14175911015841386
1011,0.14175911015841386
1012,0.14175911015841386
1013,0.14175911015841386
1014,0.14175911015841386
1015,0.14175911015841386
1016,0.14175911015841386
1017,0.14175911015841386
1018,0.14175911015841386
1019,0.14175911015841386
1020,0.14175911015841386
1021,0.14175911015841386
1022,0.14175911015841386
1023,0.14175911015841386
1024,0.14175911015841386
1025,0.14175911015841386
1026,0.14175911015841386
1027,0.14175911015841386
1028,0.14175911015841386
1029,0.14175911015841386
1030,0.14175911015841386
1031,0.14175911015841386
1032,0.14175911015841386
1033,0.14175911015841386
1034,0.14175911015841386
1035,0.14175911015841386
1036,0.14175911015841386
1037,0.14175911015841386
1038,0.14175911015841386
1039,0.14175911015841386
1040,0.14175911015841386
1041,0.14175911015841386
1042,0.14175911015841386
1043,0.14175911015841386
1044,0.14175911015841386
1045,0.14175911015841386
1046,0.14175911015841386
1047,0.14175911015841386
1048,0.14175911015841386
1049,0.14175911015841386
1050,0.167808380817147
1051,0.167808380817147
1052,0.14175911015841386
1053,0.14175911015841386
1054,0.14175911015841386
1055,0.14175911015841386
1056,0.14175911015841386
1057,0.14175911015841386
1058,0.14175911015841386
1059,0.14175911015841386
1060,0.14175911015841386
1061,0.14175911015841386
1062,0.14175911015841386
1063,0.14175911015841386
1064,0.14175911015841386
1065,0.14175911015841386
1066,0.14175911015841386
1067,0.14175911015841386
1068,0.14175911015841386
1069,0.14175911015841386
1070,0.1417591101584139
1071,0.14175911015841386
1072,0.14175911015841386
1073,0.14175911015841386
1074,0.14175911015841386
1075,0.14175911015841386
1076,0.14175911015841386
1077,0.14175911015841386
1078,0.14175911015841386
1079,0.14175911015841386
1080,0.14175911015841386
1081,0.14175911015841386
1082,0.14175911015841386
1083,0.14175911015841386
1084,0.14175911015841386
1085,0.14175911015841386
1086,0.14175911015841386
1087,0.14175911015841386
1088,0.1417591101584139
1089,0.14175911015841386
1090,0.14175911015841386
1091,0.14175911015841386
1092,0.14175911015841386
1093,0.14175911015841386
1094,0.14175911015841386
1095,0.14175911015841386
1096,0.14175911015841386
1097,0.14175911015841386
1098,0.14175911015841386
1099,0.14175911015841386
1100,0.14175911015841386
1101,0.14175911015841386
1102,0.14175911015841386
1103,0.14175911015841386
1104,0.14175911015841386
1105,0.14175911015841386
1106,0.14175911015841386
1107,0.14175911015841386
1108,0.14175911015841386
1109,0.14175911015841386
1110,0.14175911015841386
1111,0.14175911015841386
1112,0.14175911015841386
1113,0.14175911015841386
1114,0.14175911015841386
1115,0.14175911015841386
1116,0.14175911015841386
1117,0.14175911015841386
1118,0.14175911015841386
1119,0.1417591101584139
1120,0.14175911015841386
1121,0.14175911015841386
1122,0.14175911015841386
1123,0.14175911015841386
1124,0.14175911015841386
1125,0.14175911015841386
1126,0.14175911015841386
1127,0.14175911015841386
1128,0.14175911015841386
1129,0.14175911015841386
1130,0.14175911015841386
1131,0.14175911015841386
1132,0.1417591101584139
1133,0.14175911015841386
1134,0.14175911015841386
1135,0.14175911015841386
1136,0.1417591101584139
1137,0.14175911015841386
1138,0.14175911015841386
1139,0.14175911015841386
1140,0.14175911015841386
1141,0.14175911015841386
1142,0.14175911015841386
1143,0.14175911015841386
1144,0.14175911015841386
1145,0.14175911015841386
1146,0.14175911015841386
1147,0.14175911015841386
1148,0.14175911015841386
1149,0.14175911015841386
1150,0.14175911015841386
1151,0.14175911015841386
1152,0.14175911015841386
1153,0.14175911015841386
1154,0.14175911015841386
1155,0.14175911015841386
1156,0.14175911015841386
1157,0.14175911015841386
1158,0.14175911015841386
1159,0.14175911015841386
1160,0.14175911015841386
1161,0.14175911015841386
1162,0.14175911015841386
1163,0.14175911015841386
1164,0.14175911015841386
1165,0.14175911015841386
1166,0.14175911015841386
1167,0.14175911015841386
1168,0.14175911015841386
1169,0.14175911015841386
1170,0.14175911015841386
1171,0.14175911015841386
1172,0.14175911015841386
1173,0.14175911015841386
1174,0.14175911015841386
1175,0.14175911015841386
1176,0.14175911015841386
1177,0.14175911015841386
1178,0.14175911015841386
1179,0.14175911015841386
1180,0.14175911015841386
1181,0.14175911015841386
1182,0.14175911015841386
1183,0.1417591101584139
1184,0.14175911015841386
1185,0.167808380817147
1186,0.167808380817147
1187,0.167808380817147
1188,0.167808380817147
1189,0.167808380817147
1190,0.167808380817147
1191,0.16780838081714702
1192,0.167808380817147
1193,0.16780838081714702
1194,0.167808380817147
1195,0.16780838081714702
1196,0.167808380817147
1197,0.14175911015841386
1198,0.14175911015841386
1199,0.14175911015841386
1200,0.14175911015841386
1201,0.14175911015841386
1202,0.14175911015841386
1203,0.14175911015841386
1204,0.14175911015841386
1205,0.14175911015841386
1206,0.14175911015841386
1207,0.14175911015841386
1208,0.14175911015841386
1209,0.14175911015841386
1210,0.14175911015841386
1211,0.14175911015841386
1212,0.14175911015841386
1213,0.14175911015841386
1214,0.14175911015841386
1215,0.14175911015841386
1216,0.14175911015841386
1217,0.1417591101584139
1218,0.14175911015841386
1219,0.14175911015841386
1220,0.14175911015841386
1221,0.14175911015841386
1222,0.14175911015841386
1223,0.14175911015841386
1224,0.14175911015841386
1225,0.14175911015841386
1226,0.14175911015841386
1227,0.14175911015841386
1228,0.14175911015841386
1229,0.14175911015841386
1230,0.14175911015841386
1231,0.14175911015841386
1232,0.167808380817147
1233,0.167808380817147
1234,0.167808380817147
1235,0.167808380817147
1236,0.167808380817147
1237,0.167808380817147
1238,0.167808380817147
1239,0.167808380817147
1240,0.167808380817147
1241,0.167808380817147
1242,0.167808380817147
1243,0.167808380817147
1244,0.167808380817147
1245,0.14175911015841386
1246,0.14175911015841386
1247,0.14175911015841386
1248,0.14175911015841386
1249,0.14175911015841386
1250,0.14175911015841386
1251,0.14175911015841386
1252,0.14175911015841386
1253,0.1417591101584139
1254,0.14175911015841386
1255,0.14175911015841386
1256,0.1417591101584139
1257,0.14175911015841386
1258,0.14175911015841386
