,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,EPR Ely Limited,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,Immingham CHP LLP,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,Marchwood Power Limited,Px Limited,RES-Gen Ltd,RGS Energy Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Thermal (continued),Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Western Power Generation,Yorkshire Windpower Ltd,Distributed Generation
10,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,680000.0,0.0,0.0,33440.0,2787620.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,1445000.0,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,688500.0,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2329000.0,0.0,0.0,0.0,1627750.0,624879.502077926,33440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,72018.12088637853,779735.1023160832,0.0,1528.55734814003,33440.0,3026049.1921323305,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1620584.5554552188,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,2646422.889644327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2394915.8072801256,93840.0,0.0,0.0,1647925.252140394,1038700.0,72298.36533544857,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
12,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,339081.4617604556,1057149.7354721013,0.0,136785.44316550207,33440.0,3364881.492827865,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1690007.2223594363,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,2964345.579930341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2691859.878541406,93840.0,0.0,0.0,1886419.0263163138,1038700.0,91620.77759507173,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
13,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,427918.6789240738,1149430.2556265574,0.0,181777.9355791175,33440.0,3477592.277394626,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1713100.3077513226,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,3070100.8924556095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2790636.7636719095,93840.0,0.0,0.0,1965752.7272252194,1038700.0,98048.2765113025,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
14,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,334894.5869026954,1052800.57864311,0.0,134664.95874141683,33440.0,3359569.4629695695,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1688918.8512723802,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,2959361.359653932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2687204.549726692,93840.0,0.0,0.0,1882680.0496991512,1038700.0,91317.85124877383,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
15,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,297935.1179164136,1014408.5720992204,0.0,115946.4679886746,33440.0,3312677.7335838736,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1679311.2993860238,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,2915363.3561346037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2646109.822324116,93840.0,0.0,0.0,1849674.384371867,1038700.0,88643.78114123923,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
16,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,611697.4353815106,1340332.2196986233,0.0,274854.5150769408,33440.0,3710758.606646826,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1760873.2868201034,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,3288878.3423262583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2994977.846110243,93840.0,0.0,0.0,2129871.430666279,1038700.0,111344.93072527726,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
17,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,791553.0533528144,1527158.985653311,0.0,365944.1820598233,33440.0,3938947.5173029248,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1807626.4526286644,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,3502985.5340559212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3194956.8445935813,93840.0,0.0,0.0,2290486.6802034434,1038700.0,124357.74029426047,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
18,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,509732.79837472405,1234415.4649783955,0.0,223213.51028797394,33440.0,3581392.6201601797,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1734367.7506886234,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,3167495.633620763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2881604.7626373223,93840.0,0.0,0.0,2038814.6385485907,1038700.0,103967.64432685342,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
19,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,191300.78928835358,903641.1299584447,0.0,61940.45142252533,33440.0,3177387.151267653,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1651591.884760745,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,2788421.6631140686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2527544.57268935,93840.0,0.0,0.0,1754447.4490389018,1038700.0,80928.63591750362,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
20,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,680000.0,0.0,0.0,33440.0,2787620.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,1445000.0,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,688500.0,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2329000.0,0.0,0.0,0.0,1627750.0,1038700.0,33440.0,36239.44684146345,0.0,0.0,0.0,0.0,0.0,0.0
21,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,680000.0,0.0,0.0,33440.0,2787620.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,1445000.0,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,688500.0,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2329000.0,0.0,0.0,0.0,271587.2353166826,0.0,33440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,680000.0,0.0,0.0,33440.0,2787620.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,1445000.0,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,688500.0,1875381.1588438079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,680000.0,0.0,0.0,33440.0,2787620.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,1445000.0,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,676947.5848692134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,680000.0,0.0,0.0,33440.0,2787620.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,1445000.0,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,688500.0,151783.3958826661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,680000.0,0.0,0.0,33440.0,2787620.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,1445000.0,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,688500.0,1372770.274807226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,680000.0,0.0,0.0,33440.0,2787620.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,1445000.0,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,688500.0,1889833.261871174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,680000.0,0.0,0.0,33440.0,2787620.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,1445000.0,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,688500.0,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800324.9920366332,0.0,0.0,0.0,0.0,0.0,33440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,680000.0,0.0,0.0,33440.0,2787620.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,1445000.0,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,688500.0,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104929.9837828055,0.0,0.0,0.0,0.0,0.0,33440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,680000.0,0.0,0.0,33440.0,2787620.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,1445000.0,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,688500.0,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007805.5987361968,0.0,0.0,0.0,0.0,0.0,33440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,0.0,0.0,340850.0,680000.0,181900.0,0.0,0.0,680000.0,0.0,0.0,33440.0,2787620.0,0.0,0.0,1593750.0,0.0,0.0,0.0,0.0,1054000.0,1445000.0,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,688500.0,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2329000.0,0.0,0.0,0.0,1627750.0,1038700.0,33440.0,480268.7599515468,0.0,0.0,0.0,0.0,0.0,0.0
31,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,401383.11435493303,1121866.1808027986,0.0,168338.73491877745,33440.0,3443925.708393468,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1706202.432310352,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,3038511.9141687793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2761132.2328344383,93840.0,0.0,0.0,1942055.850958824,1038700.0,96128.39070268249,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
32,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,792966.2207751601,1528626.9270067555,0.0,366659.8947595127,33440.0,3940740.4506475544,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1807993.803126566,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,3504667.824059732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3196528.126097032,93840.0,0.0,0.0,2291748.671575957,1038700.0,124459.98496564466,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
33,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,1085321.0076315003,1832313.2947490003,0.0,514725.8850020002,33440.0,4311660.8649795,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1883990.9389347,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,3852698.4450021503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3521593.4097773503,93840.0,0.0,0.0,2552828.2951872004,1038700.0,145612.26928600002,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
34,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,1184121.357573432,1934943.1156189137,0.0,564764.3051276297,33440.0,4437012.21335544,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1909673.9239583649,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,3970314.262103566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3631448.165798056,93840.0,0.0,0.0,2641059.305367902,1038700.0,152760.61501823278,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
35,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,1231117.99560536,1983761.3287683583,0.0,588566.2199965131,33440.0,4496638.438868816,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1921890.621079843,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,4026260.905879559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3683703.084002549,93840.0,0.0,0.0,2683028.3960754843,1038700.0,156160.88857093046,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
36,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,1161690.490423654,1911642.835013718,0.0,553403.9693101711,33440.0,4408553.412914765,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1903843.0577173634,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,3943611.6768428357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3606507.5918069724,93840.0,0.0,0.0,2621028.0193550773,1038700.0,151137.709901453,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
37,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,1146654.9205733323,1896024.49113819,0.0,545789.0553808091,33440.0,4389477.27648968,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1899934.5865883133,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,3925712.7439486673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3589789.7476038886,93840.0,0.0,0.0,2607600.9058143245,1038700.0,150049.8650544013,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
38,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,1016699.4446917226,1761031.9813076807,0.0,479971.81178185437,33440.0,4224598.365229033,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1866152.8789043599,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,3771008.641264797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3445294.033723122,93840.0,0.0,0.0,2491547.643631678,1038700.0,140647.40168312204,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
39,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,1086697.8853139817,1833743.5397835157,0.0,515423.2184019132,33440.0,4313407.756302752,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1884348.8559756759,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,3854337.5342742926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3523124.341216037,93840.0,0.0,0.0,2554057.878978067,1038700.0,145711.88834313044,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
40,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,1665550.1092597155,2435031.8964403244,0.0,808588.685826626,33440.0,5047817.167045272,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,2034820.5193579518,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,4543425.956940441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4166742.2015877403,93840.0,0.0,0.0,3070986.3766412344,1038700.0,187592.6694038037,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
41,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,1956678.1987973915,2737444.020456205,0.0,956033.403008498,33440.0,5417181.228965165,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,2110498.7772584436,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,4889996.269214362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4490443.537319167,93840.0,0.0,0.0,3330970.531019066,1038700.0,208656.20042978544,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
