,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,EPR Ely Limited,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,Immingham CHP LLP,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,Marchwood Power Limited,Px Limited,RES-Gen Ltd,RGS Energy Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Thermal (continued),Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Western Power Generation,Yorkshire Windpower Ltd,Distributed Generation
13,2188750.0,1487500.0,0.0,0.0,8693730.0,0.0,2452250.0,0.0,0.0,1700000.0,1971339.8829480596,0.0,0.0,0.0,3400000.0,0.0,0.0,242880.0,248160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2188750.0,1487500.0,0.0,0.0,8693730.0,0.0,2452250.0,0.0,0.0,1700000.0,1033419.3766665757,0.0,0.0,0.0,3400000.0,0.0,0.0,242880.0,248160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2188750.0,1487500.0,0.0,0.0,8693730.0,0.0,2452250.0,0.0,0.0,1700000.0,457839.71288217604,0.0,0.0,0.0,3400000.0,0.0,0.0,242880.0,248160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2188750.0,1487500.0,0.0,0.0,8693730.0,0.0,2452250.0,0.0,0.0,1700000.0,1508499.125014726,0.0,0.0,0.0,3400000.0,0.0,0.0,242880.0,248160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2188750.0,1487500.0,0.0,0.0,8693730.0,0.0,2452250.0,0.0,0.0,1700000.0,1422792.7001065165,0.0,0.0,0.0,3400000.0,0.0,0.0,242880.0,248160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2188750.0,1487500.0,0.0,0.0,8693730.0,0.0,2452250.0,0.0,0.0,1008108.0130690262,0.0,0.0,0.0,0.0,3400000.0,0.0,0.0,242880.0,248160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2188750.0,1487500.0,0.0,0.0,8693730.0,0.0,707648.6805884168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400000.0,0.0,0.0,242880.0,248160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,426886.3829396963,0.0,0.0,0.0,8693730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400000.0,0.0,0.0,242880.0,248160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,8693730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1831860.9248564988,0.0,0.0,242880.0,248160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,8693730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,248160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662049.2792338096,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,8693730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,248160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127193.84950102493,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,8693730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,248160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887034.4584797136,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,8693730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793674.4167538974,0.0,0.0,242880.0,248160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,8693730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2330696.979362933,0.0,0.0,242880.0,248160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1190103.2006137334,0.0,0.0,0.0,8693730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400000.0,0.0,0.0,242880.0,248160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2104825.7195739187,0.0,0.0,0.0,8693730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400000.0,0.0,0.0,242880.0,248160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2188750.0,991103.4182880037,0.0,0.0,8693730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400000.0,0.0,0.0,242880.0,248160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2188750.0,1487500.0,0.0,0.0,8693730.0,0.0,2452250.0,0.0,0.0,21889.498889163136,0.0,0.0,0.0,0.0,3400000.0,0.0,0.0,242880.0,248160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2188750.0,1487500.0,0.0,0.0,8693730.0,0.0,2452250.0,0.0,0.0,1700000.0,1991781.4344037995,0.0,0.0,0.0,3400000.0,0.0,0.0,242880.0,248160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,2188750.0,1487500.0,0.0,0.0,8693730.0,0.0,2452250.0,0.0,0.0,1700000.0,2167500.0,1275000.0,0.0,0.0,3772405.309620239,0.0,0.0,242880.0,248160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2188750.0,1487500.0,0.0,0.0,8693730.0,0.0,2452250.0,0.0,0.0,1700000.0,2167500.0,1275000.0,0.0,0.0,4700521.829089157,0.0,0.0,242880.0,248160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,2188750.0,1487500.0,0.0,0.0,8693730.0,0.0,2452250.0,0.0,0.0,1700000.0,2167500.0,1275000.0,0.0,0.0,4720340.533361431,0.0,0.0,242880.0,248160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2188750.0,1487500.0,0.0,0.0,8693730.0,0.0,2452250.0,0.0,0.0,1700000.0,2167500.0,1275000.0,0.0,0.0,4400080.866353169,0.0,0.0,242880.0,248160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,2188750.0,1487500.0,0.0,0.0,8693730.0,0.0,2452250.0,0.0,0.0,1700000.0,2167500.0,121158.35998407379,0.0,0.0,3400000.0,0.0,0.0,242880.0,248160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2188750.0,1487500.0,0.0,0.0,8693730.0,0.0,2452250.0,0.0,0.0,1700000.0,1898760.661518164,0.0,0.0,0.0,3400000.0,0.0,0.0,242880.0,248160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2188750.0,1487500.0,0.0,0.0,8693730.0,0.0,2452250.0,0.0,0.0,1700000.0,673464.7846572474,0.0,0.0,0.0,3400000.0,0.0,0.0,242880.0,248160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2188750.0,1487500.0,0.0,0.0,8693730.0,0.0,2452250.0,0.0,0.0,1700000.0,1320138.7123083659,0.0,0.0,0.0,3400000.0,0.0,0.0,242880.0,248160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,2188750.0,1487500.0,0.0,0.0,8693730.0,0.0,2452250.0,0.0,0.0,1700000.0,2167500.0,1275000.0,0.0,0.0,5567500.0,0.0,0.0,242880.0,2195663.7821555175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2188750.0,1487500.0,0.0,0.0,8693730.0,0.0,2452250.0,0.0,0.0,1700000.0,2167500.0,1275000.0,0.0,0.0,5567500.0,0.0,0.0,242880.0,2759060.0,0.0,0.0,212500.0,0.0,0.0,0.0,0.0,1266500.0,2274067.627258122,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2188750.0,1487500.0,0.0,0.0,8693730.0,0.0,2452250.0,0.0,0.0,1700000.0,2167500.0,1275000.0,0.0,0.0,5567500.0,0.0,0.0,242880.0,2759060.0,0.0,0.0,212500.0,0.0,0.0,0.0,0.0,1084702.7393490598,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2188750.0,1487500.0,0.0,0.0,8693730.0,0.0,2452250.0,0.0,0.0,1700000.0,2167500.0,1275000.0,0.0,0.0,5470632.028918587,0.0,0.0,242880.0,248160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,2188750.0,1487500.0,0.0,0.0,8693730.0,0.0,2452250.0,0.0,0.0,1700000.0,644761.4158947319,0.0,0.0,0.0,3400000.0,0.0,0.0,242880.0,248160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,2188750.0,328820.7809832543,0.0,0.0,8693730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400000.0,0.0,0.0,242880.0,248160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,8693730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906938.9216333553,0.0,0.0,242880.0,248160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
