,WholesalePrice
458,0.03070426057388684
459,0.030704260573886845
460,0.03070426057388684
461,0.03070426057388684
462,0.030704260573886845
463,0.0480700954199677
464,0.04807009541996769
465,0.0480700954199677
466,0.0480700954199677
467,0.04807009541996769
468,0.0480700954199677
469,0.04807009541996769
470,0.0480700954199677
471,0.0480700954199677
472,0.0480700954199677
473,0.0480700954199677
474,0.0480700954199677
475,0.0480700954199677
476,0.0480700954199677
477,0.0480700954199677
478,0.04807009541996769
479,0.04807009541996769
480,0.0480700954199677
481,0.0480700954199677
482,0.0480700954199677
483,0.0480700954199677
484,0.032313560573886846
485,0.030704260573886845
486,0.030704260573886845
487,0.03070426057388684
488,0.030704260573886845
489,0.032313560573886846
490,0.0480700954199677
491,0.0480700954199677
492,0.0480700954199677
493,0.0480700954199677
494,0.032313560573886846
495,0.032313560573886846
496,0.0480700954199677
497,0.0480700954199677
498,0.0480700954199677
499,0.04807009541996769
500,0.03070426057388684
501,0.03070426057388684
502,0.03070426057388684
503,0.03070426057388684
504,0.03070426057388684
505,0.03070426057388684
506,0.03070426057388684
507,0.03070426057388684
508,0.03070426057388684
509,0.03070426057388684
510,0.030704260573886845
511,0.032313560573886846
512,0.04807009541996769
513,0.04807009541996769
514,0.0480700954199677
515,0.0480700954199677
516,0.032313560573886846
517,0.030704260573886845
518,0.030704260573886845
519,0.032313560573886846
520,0.04807009541996769
521,0.0480700954199677
522,0.0480700954199677
523,0.0480700954199677
524,0.0480700954199677
525,0.030704260573886845
526,0.03070426057388684
527,0.03070426057388684
528,0.03070426057388684
529,0.03070426057388684
530,0.03070426057388684
531,0.03070426057388684
532,0.03070426057388684
533,0.03070426057388684
534,0.03070426057388684
535,0.03070426057388684
536,0.03070426057388684
537,0.03070426057388684
538,0.03070426057388684
539,0.03070426057388684
540,0.03070426057388684
541,0.03070426057388684
542,0.03070426057388684
543,0.03070426057388684
544,0.03070426057388684
545,0.030704260573886845
546,0.03070426057388684
547,0.03070426057388684
548,0.03070426057388684
549,0.03070426057388684
550,0.03070426057388684
551,0.03070426057388684
552,0.03070426057388684
553,0.03070426057388684
554,0.03070426057388684
555,0.03070426057388684
556,0.030704260573886838
557,0.03070426057388684
558,0.03070426057388684
559,0.03070426057388684
560,0.03070426057388684
561,0.03070426057388684
562,0.03070426057388684
563,0.03070426057388684
564,0.03070426057388684
565,0.03070426057388684
566,0.03070426057388684
567,0.03070426057388684
568,0.03070426057388684
569,0.030704260573886845
570,0.032313560573886846
571,0.03070426057388684
572,0.03070426057388684
573,0.030704260573886845
574,0.03070426057388684
575,0.03070426057388684
576,0.03070426057388684
577,0.03070426057388684
578,0.03070426057388684
579,0.030704260573886845
580,0.03070426057388684
581,0.03070426057388684
582,0.03070426057388684
583,0.030704260573886845
584,0.032313560573886846
585,0.0480700954199677
586,0.0480700954199677
587,0.04807009541996769
588,0.04807009541996769
589,0.04807009541996769
590,0.0480700954199677
591,0.0480700954199677
592,0.04807009541996769
593,0.0480700954199677
594,0.0480700954199677
595,0.04807009541996769
596,0.0480700954199677
597,0.0480700954199677
598,0.0480700954199677
599,0.03070426057388684
600,0.030704260573886845
601,0.03070426057388684
602,0.03070426057388684
603,0.030704260573886845
604,0.03070426057388684
605,0.030704260573886845
606,0.0480700954199677
607,0.04807009541996769
608,0.0480700954199677
609,0.0480700954199677
610,0.0480700954199677
611,0.0480700954199677
612,0.0480700954199677
613,0.0480700954199677
614,0.0480700954199677
615,0.0480700954199677
616,0.0480700954199677
617,0.0480700954199677
618,0.0480700954199677
619,0.0480700954199677
620,0.0480700954199677
621,0.0480700954199677
622,0.03070426057388684
623,0.03070426057388684
624,0.03070426057388684
625,0.03070426057388684
626,0.03070426057388684
627,0.03070426057388684
628,0.03070426057388684
629,0.03070426057388684
630,0.03070426057388684
631,0.03070426057388684
632,0.03070426057388684
633,0.03070426057388684
634,0.03070426057388684
635,0.03070426057388684
636,0.03070426057388684
637,0.03070426057388684
638,0.03070426057388684
639,0.03070426057388684
640,0.03070426057388684
641,0.03070426057388684
642,0.03070426057388684
643,0.03070426057388684
644,0.03070426057388684
645,0.03070426057388684
646,0.03070426057388684
647,0.03070426057388684
648,0.03070426057388684
649,0.03070426057388684
650,0.03070426057388684
651,0.03070426057388684
652,0.030704260573886845
653,0.03070426057388684
654,0.03070426057388684
655,0.03070426057388684
656,0.03070426057388684
657,0.03070426057388684
658,0.03070426057388684
659,0.03070426057388684
660,0.03070426057388684
661,0.03070426057388684
662,0.03070426057388684
663,0.03070426057388684
664,0.03070426057388684
665,0.03070426057388684
666,0.03070426057388684
667,0.03070426057388684
668,0.03070426057388684
669,0.03070426057388684
670,0.03070426057388684
671,0.03070426057388684
672,0.03070426057388684
673,0.03070426057388684
674,0.03070426057388684
675,0.03070426057388684
676,0.03070426057388684
677,0.03070426057388684
678,0.03070426057388684
679,0.03070426057388684
680,0.03070426057388684
681,0.0480700954199677
682,0.03070426057388684
683,0.03070426057388684
684,0.03070426057388684
685,0.03070426057388684
686,0.03070426057388684
687,0.03070426057388684
688,0.0480700954199677
689,0.0480700954199677
690,0.0480700954199677
691,0.0480700954199677
692,0.0480700954199677
693,0.032313560573886846
694,0.03070426057388684
695,0.03070426057388684
696,0.03070426057388684
697,0.03070426057388684
698,0.03070426057388684
699,0.03070426057388684
700,0.03070426057388684
701,0.03070426057388684
702,0.03070426057388684
703,0.0480700954199677
704,0.0480700954199677
705,0.0480700954199677
706,0.0480700954199677
707,0.0480700954199677
708,0.0480700954199677
709,0.0480700954199677
710,0.04807009541996769
711,0.0480700954199677
712,0.0480700954199677
713,0.0480700954199677
714,0.0480700954199677
715,0.0480700954199677
716,0.030704260573886845
717,0.03070426057388684
718,0.03070426057388684
719,0.03070426057388684
720,0.03070426057388684
721,0.03070426057388684
722,0.03070426057388684
723,0.03070426057388684
724,0.03070426057388684
725,0.03070426057388684
726,0.03070426057388684
727,0.03070426057388684
728,0.03070426057388684
729,0.03070426057388684
730,0.03070426057388684
731,0.03070426057388684
732,0.03070426057388684
733,0.030704260573886845
734,0.03070426057388684
735,0.03070426057388684
736,0.032313560573886846
737,0.0480700954199677
738,0.0480700954199677
739,0.04807009541996769
740,0.032313560573886846
741,0.03070426057388684
742,0.03070426057388684
743,0.03070426057388684
744,0.03070426057388684
745,0.03070426057388684
746,0.03070426057388684
747,0.03070426057388684
748,0.03070426057388684
749,0.03070426057388684
750,0.03070426057388684
751,0.03070426057388684
752,0.03070426057388684
753,0.03070426057388684
754,0.03070426057388684
755,0.03070426057388684
756,0.03070426057388684
757,0.03070426057388684
758,0.03070426057388684
759,0.03070426057388684
760,0.03070426057388684
761,0.0480700954199677
762,0.0480700954199677
763,0.030704260573886845
764,0.03070426057388684
765,0.03070426057388684
766,0.03070426057388684
767,0.03070426057388684
768,0.03070426057388684
769,0.03070426057388684
770,0.03070426057388684
771,0.03070426057388684
772,0.03070426057388684
773,0.03070426057388684
774,0.03070426057388684
775,0.0480700954199677
776,0.04807009541996769
777,0.04807009541996769
778,0.04807009541996769
779,0.0480700954199677
780,0.0480700954199677
781,0.04807009541996769
782,0.0480700954199677
783,0.04807009541996769
784,0.0480700954199677
785,0.0480700954199677
786,0.0480700954199677
787,0.0480700954199677
788,0.0480700954199677
789,0.0480700954199677
790,0.0480700954199677
791,0.04807009541996771
792,0.0480700954199677
793,0.04807009541996769
794,0.032313560573886846
795,0.032313560573886846
796,0.030704260573886845
797,0.03231356057388684
798,0.0480700954199677
799,0.0480700954199677
800,0.04807009541996769
801,0.04807009541996769
802,0.0480700954199677
803,0.0480700954199677
804,0.04807009541996769
805,0.0480700954199677
806,0.0480700954199677
807,0.04807009541996769
808,0.0480700954199677
809,0.0480700954199677
810,0.0480700954199677
811,0.0480700954199677
812,0.0480700954199677
813,0.04807009541996769
814,0.032313560573886846
815,0.03070426057388684
816,0.03070426057388684
817,0.03070426057388684
818,0.03070426057388684
819,0.03070426057388684
820,0.03070426057388684
821,0.03070426057388684
822,0.03070426057388684
823,0.03070426057388684
824,0.032313560573886846
825,0.0480700954199677
826,0.04807009541996769
827,0.04807009541996769
828,0.0480700954199677
829,0.04807009541996769
830,0.0480700954199677
831,0.0480700954199677
832,0.04807009541996769
833,0.0480700954199677
834,0.0480700954199677
835,0.0480700954199677
836,0.0480700954199677
837,0.0480700954199677
838,0.0480700954199677
839,0.032313560573886846
840,0.032313560573886846
841,0.032313560573886846
842,0.030704260573886845
843,0.030704260573886845
844,0.03070426057388684
845,0.032313560573886846
846,0.0480700954199677
847,0.0480700954199677
848,0.04807009541996769
849,0.0480700954199677
850,0.0480700954199677
851,0.0480700954199677
852,0.0480700954199677
853,0.0480700954199677
854,0.0480700954199677
855,0.0480700954199677
856,0.0480700954199677
857,0.0480700954199677
858,0.0480700954199677
859,0.0480700954199677
860,0.0480700954199677
861,0.0480700954199677
862,0.0480700954199677
863,0.0480700954199677
864,0.0480700954199677
865,0.0480700954199677
866,0.04807009541996769
867,0.032313560573886846
868,0.030704260573886845
869,0.032313560573886846
870,0.0480700954199677
871,0.0480700954199677
872,0.0480700954199677
873,0.0480700954199677
874,0.0480700954199677
875,0.04807009541996769
876,0.0480700954199677
877,0.0480700954199677
878,0.0480700954199677
879,0.04807009541996769
880,0.0480700954199677
881,0.0480700954199677
882,0.04807009541996769
883,0.0480700954199677
884,0.0480700954199677
885,0.0480700954199677
886,0.032313560573886846
887,0.03070426057388684
888,0.03070426057388684
889,0.03070426057388684
890,0.03070426057388684
891,0.03070426057388684
892,0.03070426057388684
893,0.030704260573886845
894,0.0480700954199677
895,0.0480700954199677
896,0.0480700954199677
897,0.0480700954199677
898,0.0480700954199677
899,0.0480700954199677
900,0.0480700954199677
901,0.0480700954199677
902,0.0480700954199677
903,0.04807009541996769
904,0.0480700954199677
905,0.04807009541996769
906,0.0480700954199677
907,0.0480700954199677
908,0.04807009541996769
909,0.0480700954199677
910,0.03070426057388684
911,0.03070426057388684
912,0.03070426057388684
913,0.03070426057388684
914,0.03070426057388684
915,0.03070426057388684
916,0.03070426057388684
917,0.03070426057388684
918,0.0480700954199677
919,0.04807009541996769
920,0.0480700954199677
921,0.04807009541996769
922,0.04807009541996769
923,0.0480700954199677
924,0.0480700954199677
925,0.04807009541996769
926,0.04807009541996769
927,0.0480700954199677
928,0.0480700954199677
929,0.0480700954199677
930,0.04807009541996769
931,0.0480700954199677
932,0.04807009541996769
933,0.032313560573886846
934,0.03070426057388684
935,0.03070426057388684
936,0.03070426057388684
937,0.03070426057388684
938,0.03070426057388684
939,0.03070426057388684
940,0.03070426057388684
941,0.03070426057388684
942,0.030704260573886845
943,0.032313560573886846
944,0.0480700954199677
945,0.0480700954199677
946,0.0480700954199677
947,0.0480700954199677
948,0.0480700954199677
949,0.04807009541996769
950,0.0480700954199677
951,0.0480700954199677
952,0.0480700954199677
953,0.0480700954199677
954,0.04807009541996769
955,0.0480700954199677
956,0.04807009541996769
957,0.0480700954199677
958,0.032313560573886846
959,0.03070426057388684
960,0.03070426057388684
961,0.03070426057388684
962,0.03070426057388684
963,0.03070426057388684
964,0.03070426057388684
965,0.03070426057388684
966,0.03070426057388684
967,0.03070426057388684
968,0.03070426057388684
969,0.03070426057388684
970,0.03070426057388684
971,0.03070426057388684
972,0.03070426057388684
973,0.030704260573886845
974,0.030704260573886845
975,0.032313560573886846
976,0.0480700954199677
977,0.0480700954199677
978,0.04807009541996769
979,0.04807009541996769
980,0.0480700954199677
981,0.03070426057388684
982,0.03070426057388684
983,0.03070426057388684
984,0.03070426057388684
985,0.03070426057388684
986,0.03070426057388684
987,0.03070426057388684
988,0.03070426057388684
989,0.03070426057388684
990,0.03070426057388684
991,0.03070426057388684
992,0.030704260573886845
993,0.03070426057388684
994,0.03070426057388684
995,0.03070426057388684
996,0.03070426057388684
997,0.03070426057388684
998,0.03070426057388684
999,0.03070426057388684
1000,0.03070426057388684
1001,0.030704260573886845
1002,0.032313560573886846
1003,0.030704260573886845
1004,0.03070426057388684
1005,0.03070426057388684
1006,0.03070426057388684
1007,0.03070426057388684
1008,0.03070426057388684
1009,0.03070426057388684
1010,0.03070426057388684
1011,0.03070426057388684
1012,0.03070426057388684
1013,0.03070426057388684
1014,0.03070426057388684
1015,0.032313560573886846
1016,0.0480700954199677
1017,0.0480700954199677
1018,0.04807009541996769
1019,0.0480700954199677
1020,0.04807009541996769
1021,0.0480700954199677
1022,0.04807009541996769
1023,0.0480700954199677
1024,0.0480700954199677
1025,0.0480700954199677
1026,0.0480700954199677
1027,0.0480700954199677
1028,0.032313560573886846
1029,0.03070426057388684
1030,0.03070426057388684
1031,0.03070426057388684
1032,0.03070426057388684
1033,0.03070426057388684
1034,0.03070426057388684
1035,0.03070426057388684
1036,0.03070426057388684
1037,0.03070426057388684
1038,0.03070426057388684
1039,0.03070426057388684
1040,0.032313560573886846
1041,0.0480700954199677
1042,0.0480700954199677
1043,0.0480700954199677
1044,0.0480700954199677
1045,0.0480700954199677
1046,0.0480700954199677
1047,0.04807009541996769
1048,0.0480700954199677
1049,0.04807009541996769
1050,0.0480700954199677
1051,0.0480700954199677
1052,0.04807009541996769
1053,0.0480700954199677
1054,0.032313560573886846
1055,0.03070426057388684
1056,0.03070426057388684
1057,0.03070426057388684
1058,0.03070426057388684
1059,0.03070426057388684
1060,0.03070426057388684
1061,0.03070426057388684
1062,0.03070426057388684
1063,0.03070426057388684
1064,0.03070426057388684
1065,0.032313560573886846
1066,0.032313560573886846
1067,0.030704260573886845
1068,0.030704260573886845
1069,0.03070426057388684
1070,0.03070426057388684
1071,0.03070426057388684
1072,0.030704260573886845
1073,0.0480700954199677
1074,0.0480700954199677
1075,0.0480700954199677
1076,0.0480700954199677
1077,0.03070426057388684
1078,0.03070426057388684
1079,0.03070426057388684
1080,0.03070426057388684
1081,0.030704260573886845
1082,0.03070426057388684
1083,0.03070426057388684
1084,0.03070426057388684
1085,0.03070426057388684
1086,0.03070426057388684
1087,0.03070426057388684
1088,0.03070426057388684
1089,0.03070426057388684
1090,0.03070426057388684
1091,0.03070426057388684
1092,0.03070426057388684
1093,0.03070426057388684
1094,0.03070426057388684
1095,0.03070426057388684
1096,0.03070426057388684
1097,0.032313560573886846
1098,0.0480700954199677
1099,0.032313560573886846
1100,0.030704260573886845
1101,0.03070426057388684
1102,0.03070426057388684
1103,0.03070426057388684
1104,0.03070426057388684
1105,0.03070426057388684
1106,0.03070426057388684
1107,0.03070426057388684
1108,0.03070426057388684
1109,0.03070426057388684
1110,0.03070426057388684
1111,0.0480700954199677
1112,0.04807009541996769
1113,0.0480700954199677
1114,0.04807009541996769
1115,0.0480700954199677
1116,0.0480700954199677
1117,0.0480700954199677
1118,0.0480700954199677
1119,0.0480700954199677
1120,0.0480700954199677
1121,0.0480700954199677
1122,0.0480700954199677
1123,0.0480700954199677
1124,0.032313560573886846
1125,0.03070426057388684
1126,0.03070426057388684
1127,0.03070426057388684
1128,0.03070426057388684
1129,0.03070426057388684
1130,0.03070426057388684
1131,0.03070426057388684
1132,0.03070426057388684
1133,0.03070426057388684
1134,0.03070426057388684
1135,0.03070426057388684
1136,0.04807009541996769
1137,0.0480700954199677
1138,0.04807009541996769
1139,0.0480700954199677
1140,0.0480700954199677
1141,0.0480700954199677
1142,0.0480700954199677
1143,0.04807009541996769
1144,0.0480700954199677
1145,0.0480700954199677
1146,0.0480700954199677
1147,0.0480700954199677
1148,0.0480700954199677
1149,0.0480700954199677
1150,0.0480700954199677
1151,0.03231356057388684
1152,0.030704260573886845
1153,0.032313560573886846
1154,0.030704260573886845
1155,0.030704260573886845
1156,0.03070426057388684
1157,0.03070426057388684
1158,0.030704260573886845
1159,0.032313560573886846
1160,0.0480700954199677
1161,0.0480700954199677
1162,0.04807009541996769
1163,0.0480700954199677
1164,0.04807009541996769
1165,0.04807009541996769
1166,0.04807009541996769
1167,0.0480700954199677
1168,0.0480700954199677
1169,0.0480700954199677
1170,0.0480700954199677
1171,0.04807009541996769
1172,0.0480700954199677
1173,0.0480700954199677
1174,0.032313560573886846
1175,0.03070426057388684
1176,0.03070426057388684
1177,0.03070426057388684
1178,0.03070426057388684
1179,0.03070426057388684
1180,0.03070426057388684
1181,0.03070426057388684
1182,0.04807009541996769
1183,0.0480700954199677
1184,0.0480700954199677
1185,0.0480700954199677
1186,0.0480700954199677
1187,0.0480700954199677
1188,0.0480700954199677
1189,0.04807009541996769
1190,0.0480700954199677
1191,0.04807009541996769
1192,0.04807009541996769
1193,0.0480700954199677
1194,0.0480700954199677
1195,0.0480700954199677
1196,0.0480700954199677
1197,0.0480700954199677
1198,0.032313560573886846
1199,0.03070426057388684
1200,0.03070426057388684
1201,0.03070426057388684
1202,0.03070426057388684
1203,0.03070426057388684
1204,0.03070426057388684
1205,0.03070426057388684
1206,0.03070426057388684
1207,0.032313560573886846
1208,0.04807009541996769
1209,0.0480700954199677
1210,0.0480700954199677
1211,0.0480700954199677
1212,0.0480700954199677
1213,0.0480700954199677
1214,0.04807009541996769
1215,0.0480700954199677
1216,0.0480700954199677
1217,0.04807009541996769
1218,0.0480700954199677
1219,0.04807009541996769
1220,0.0480700954199677
1221,0.0480700954199677
1222,0.0480700954199677
1223,0.032313560573886846
1224,0.032313560573886846
1225,0.032313560573886846
1226,0.032313560573886846
1227,0.032313560573886846
1228,0.032313560573886846
1229,0.032313560573886846
1230,0.0480700954199677
1231,0.0480700954199677
1232,0.0480700954199677
1233,0.0480700954199677
1234,0.0480700954199677
1235,0.0480700954199677
1236,0.0480700954199677
1237,0.0480700954199677
1238,0.0480700954199677
1239,0.0480700954199677
1240,0.0480700954199677
1241,0.0480700954199677
1242,0.0480700954199677
1243,0.0480700954199677
1244,0.0480700954199677
1245,0.0480700954199677
1246,0.0480700954199677
1247,0.032313560573886846
